Sensor 0,100,2018-04-12T11:57:56,65.58770729948628
Sensor 1,100,2018-04-12T11:57:56,61.59704817077996
Sensor 2,100,2018-04-12T11:57:56,64.79599710450982
Sensor 3,100,2018-04-12T11:57:56,64.2713248279703
Sensor 4,100,2018-04-12T11:57:56,62.70540737938566
Sensor 5,100,2018-04-12T11:57:56,66.11569470497582
Sensor 6,100,2018-04-12T11:57:56,61.134213913904674
Sensor 7,100,2018-04-12T11:57:56,67.32066439922914
Sensor 8,100,2018-04-12T11:57:56,61.71831856671353
Sensor 0,100,2018-04-12T11:57:56,65.57584555022554
Sensor 1,100,2018-04-12T11:57:56,61.55457467749496
Sensor 2,100,2018-04-12T11:57:56,64.61267629721196
Sensor 3,100,2018-04-12T11:57:56,64.30079306133703
Sensor 4,100,2018-04-12T11:57:56,62.87190226561364
Sensor 5,100,2018-04-12T11:57:56,66.02960606922022
Sensor 6,100,2018-04-12T11:57:56,61.101574327994285
Sensor 7,100,2018-04-12T11:57:56,67.21253296126709
Sensor 8,100,2018-04-12T11:57:56,61.54904196519938
Sensor 0,100,2018-04-12T11:57:56,65.7312260367199
Sensor 1,100,2018-04-12T11:57:56,61.630515302888476
Sensor 2,100,2018-04-12T11:57:56,64.44966424627005
Sensor 3,100,2018-04-12T11:57:56,64.30033556681873
Sensor 4,100,2018-04-12T11:57:56,62.721771799957146
Sensor 5,100,2018-04-12T11:57:56,65.89361552418066
Sensor 6,100,2018-04-12T11:57:56,61.120483073153046
Sensor 7,100,2018-04-12T11:57:56,67.12322640953913
Sensor 8,100,2018-04-12T11:57:56,61.731037067777024
Sensor 0,100,2018-04-12T11:57:56,65.76239464289638
Sensor 1,100,2018-04-12T11:57:56,61.642021747535864
Sensor 2,100,2018-04-12T11:57:56,64.63146024613609
Sensor 3,100,2018-04-12T11:57:56,64.43079655213457
Sensor 4,100,2018-04-12T11:57:56,62.84759291017195
Sensor 5,100,2018-04-12T11:57:56,66.0297823441351
Sensor 6,100,2018-04-12T11:57:56,61.07982038252187
Sensor 7,100,2018-04-12T11:57:56,66.97826744813294
Sensor 8,100,2018-04-12T11:57:56,61.86696174585372
