Sensor 0,100,2018-07-04T11:57:56,65.41069142033938
Sensor 1,100,2018-07-04T11:57:56,59.876990954194106
Sensor 2,100,2018-07-04T11:57:56,66.57891655431078
Sensor 3,100,2018-07-04T11:57:56,65.24403184856112
Sensor 4,100,2018-07-04T11:57:56,63.800025431134415
Sensor 5,100,2018-07-04T11:57:56,66.56959196091803
Sensor 6,100,2018-07-04T11:57:56,55.58463675753652
Sensor 7,100,2018-07-04T11:57:56,67.15827217242771
Sensor 8,100,2018-07-04T11:57:56,64.3420363055642
Sensor 0,100,2018-07-04T11:57:56,65.35271381719038
Sensor 1,100,2018-07-04T11:57:56,59.733022657383124
Sensor 2,100,2018-07-04T11:57:56,66.54443366698983
Sensor 3,100,2018-07-04T11:57:56,65.14073310247959
Sensor 4,100,2018-07-04T11:57:56,63.61166662179786
Sensor 5,100,2018-07-04T11:57:56,66.77678592525001
Sensor 6,100,2018-07-04T11:57:56,55.69630965761896
Sensor 7,100,2018-07-04T11:57:56,67.1407943889011
Sensor 8,100,2018-07-04T11:57:56,64.36854477112176
Sensor 0,100,2018-07-04T11:57:56,65.23446265156504
Sensor 0,200,2018-07-04T11:57:56,91.516547766795
Sensor 0,300,2018-07-04T11:57:56,0
Sensor 1,100,2018-07-04T11:57:56,59.76378935357295
Sensor 1,200,2018-07-04T11:57:56,91.51581887791731
Sensor 1,300,2018-07-04T11:57:56,0
Sensor 2,100,2018-07-04T11:57:56,66.59756295602911
Sensor 2,200,2018-07-04T11:57:56,91.51668501506693
Sensor 2,300,2018-07-04T11:57:56,0
Sensor 3,100,2018-07-04T11:57:56,65.2682172584808
Sensor 3,200,2018-07-04T11:57:56,91.51679749727431
Sensor 3,300,2018-07-04T11:57:56,0
Sensor 4,100,2018-07-04T11:57:56,63.46316399400034
Sensor 4,200,2018-07-04T11:57:56,91.51965854548561
Sensor 4,300,2018-07-04T11:57:56,0
Sensor 5,100,2018-07-04T11:57:56,66.93742397817783
Sensor 5,200,2018-07-04T11:57:56,91.51500789118202
Sensor 5,300,2018-07-04T11:57:56,1
Sensor 6,100,2018-07-04T11:57:56,55.58517433458594
Sensor 6,200,2018-07-04T11:57:56,91.51828140700178
Sensor 6,300,2018-07-04T11:57:56,1
Sensor 7,100,2018-07-04T11:57:56,67.22304153691712
Sensor 7,200,2018-07-04T11:57:56,91.51846512803216
Sensor 7,300,2018-07-04T11:57:56,1
Sensor 8,100,2018-07-04T11:57:56,64.30747612449078
Sensor 8,200,2018-07-04T11:57:56,91.5176825742191
Sensor 8,300,2018-07-04T11:57:56,0
Sensor 0,100,2018-07-04T11:57:56,65.096297357628
Sensor 1,100,2018-07-04T11:57:56,59.636642929240665
Sensor 2,100,2018-07-04T11:57:56,66.62210254450066
Sensor 3,100,2018-07-04T11:57:56,65.05260606846716
Sensor 4,100,2018-07-04T11:57:56,63.31635807030973
Sensor 5,100,2018-07-04T11:57:56,67.00489642608333
Sensor 6,100,2018-07-04T11:57:56,55.57658840655818
Sensor 7,100,2018-07-04T11:57:56,67.30213119495546
Sensor 8,100,2018-07-04T11:57:56,64.41915291808982
