Sensor 0,100,2019-02-12T11:57:56,65.0904703055564
Sensor 1,100,2019-02-12T11:57:56,60.94301841647738
Sensor 2,100,2019-02-12T11:57:56,68.2757430332089
Sensor 3,100,2019-02-12T11:57:56,65.54062676870613
Sensor 4,100,2019-02-12T11:57:56,56.71837899584109
Sensor 5,100,2019-02-12T11:57:56,71.18385357895113
Sensor 6,100,2019-02-12T11:57:56,52.512400554348524
Sensor 7,100,2019-02-12T11:57:56,69.85657584356933
Sensor 8,100,2019-02-12T11:57:56,63.088200219061434
Sensor 0,100,2019-02-12T11:57:56,64.9334060604283
Sensor 1,100,2019-02-12T11:57:56,60.924291292694534
Sensor 2,100,2019-02-12T11:57:56,68.37840218964223
Sensor 3,100,2019-02-12T11:57:56,65.61387992129413
Sensor 4,100,2019-02-12T11:57:56,56.487923287925696
Sensor 5,100,2019-02-12T11:57:56,71.33114675482835
Sensor 6,100,2019-02-12T11:57:56,52.53040254957233
Sensor 7,100,2019-02-12T11:57:56,69.72608537251372
Sensor 8,100,2019-02-12T11:57:56,63.055261948217684
Sensor 0,100,2019-02-12T11:57:56,64.81797208076249
Sensor 1,100,2019-02-12T11:57:56,60.92133345903657
Sensor 2,100,2019-02-12T11:57:56,68.34940387467351
Sensor 3,100,2019-02-12T11:57:56,65.73992155183093
Sensor 4,100,2019-02-12T11:57:56,56.681603601409556
Sensor 5,100,2019-02-12T11:57:56,71.23755112027933
Sensor 6,100,2019-02-12T11:57:56,52.631211285314954
Sensor 7,100,2019-02-12T11:57:56,69.89395461243635
Sensor 8,100,2019-02-12T11:57:56,62.935244710939514
Sensor 0,100,2019-02-12T11:57:56,65.10765018440863
Sensor 1,100,2019-02-12T11:57:56,61.205659648899776
Sensor 2,100,2019-02-12T11:57:56,68.35201715098842
Sensor 3,100,2019-02-12T11:57:56,65.56595219771187
Sensor 4,100,2019-02-12T11:57:56,56.65715333653022
Sensor 5,100,2019-02-12T11:57:56,70.95699633547598
Sensor 6,100,2019-02-12T11:57:56,52.781697731218166
Sensor 7,100,2019-02-12T11:57:56,69.83358611113616
Sensor 8,100,2019-02-12T11:57:56,62.76629417076279
