Sensor 0,100,2018-08-19T11:57:56,63.71987447153067
Sensor 1,100,2018-08-19T11:57:56,58.76376227116326
Sensor 2,100,2018-08-19T11:57:56,68.49379194853826
Sensor 3,100,2018-08-19T11:57:56,67.12866263834945
Sensor 4,100,2018-08-19T11:57:56,61.6930465098643
Sensor 5,100,2018-08-19T11:57:56,67.3041904441165
Sensor 6,100,2018-08-19T11:57:56,55.01343553132242
Sensor 7,100,2018-08-19T11:57:56,69.75531508801468
Sensor 8,100,2018-08-19T11:57:56,62.67279484955977
Sensor 0,100,2018-08-19T11:57:56,63.64099597536218
Sensor 1,100,2018-08-19T11:57:56,58.63313519778422
Sensor 2,100,2018-08-19T11:57:56,68.55537142125146
Sensor 3,100,2018-08-19T11:57:56,67.18837878906098
Sensor 4,100,2018-08-19T11:57:56,61.55127571874459
Sensor 5,100,2018-08-19T11:57:56,67.33517362076043
Sensor 6,100,2018-08-19T11:57:56,55.30263574369647
Sensor 7,100,2018-08-19T11:57:56,69.99087798322824
Sensor 8,100,2018-08-19T11:57:56,62.735661305858684
Sensor 0,100,2018-08-19T11:57:56,63.57042973396723
Sensor 1,100,2018-08-19T11:57:56,58.55408775060405
Sensor 2,100,2018-08-19T11:57:56,68.80834439945578
Sensor 3,100,2018-08-19T11:57:56,66.95092408518806
Sensor 4,100,2018-08-19T11:57:56,61.3497580992687
Sensor 5,100,2018-08-19T11:57:56,67.45769433712687
Sensor 6,100,2018-08-19T11:57:56,55.078380481365514
Sensor 7,100,2018-08-19T11:57:56,70.11710155347922
Sensor 8,100,2018-08-19T11:57:56,62.619777543576056
Sensor 0,100,2018-08-19T11:57:56,63.55540248823
Sensor 1,100,2018-08-19T11:57:56,58.64387141026363
Sensor 2,100,2018-08-19T11:57:56,68.9593137414044
Sensor 3,100,2018-08-19T11:57:56,66.93219762142942
Sensor 4,100,2018-08-19T11:57:56,61.54315082103349
Sensor 5,100,2018-08-19T11:57:56,67.54266724062295
Sensor 6,100,2018-08-19T11:57:56,55.13842889456339
Sensor 7,100,2018-08-19T11:57:56,70.21170085730193
Sensor 8,100,2018-08-19T11:57:56,62.62315079425503
