Sensor 0,100,2018-12-10T11:57:56,65.13330220397314
Sensor 1,100,2018-12-10T11:57:56,59.54317944079116
Sensor 2,100,2018-12-10T11:57:56,67.76075116031478
Sensor 3,100,2018-12-10T11:57:56,67.38385212175444
Sensor 4,100,2018-12-10T11:57:56,57.05638414666363
Sensor 5,100,2018-12-10T11:57:56,65.64028768605955
Sensor 6,100,2018-12-10T11:57:56,55.08999635433679
Sensor 7,100,2018-12-10T11:57:56,69.53943451824587
Sensor 8,100,2018-12-10T11:57:56,61.25490271543587
Sensor 0,100,2018-12-10T11:57:56,65.30027579760542
Sensor 1,100,2018-12-10T11:57:56,59.583999485566636
Sensor 2,100,2018-12-10T11:57:56,67.76800732709756
Sensor 3,100,2018-12-10T11:57:56,67.44553618525222
Sensor 4,100,2018-12-10T11:57:56,56.85373833063192
Sensor 5,100,2018-12-10T11:57:56,65.59870753629572
Sensor 6,100,2018-12-10T11:57:56,55.40761326150743
Sensor 7,100,2018-12-10T11:57:56,69.51637530933174
Sensor 8,100,2018-12-10T11:57:56,61.22542903728775
Sensor 0,100,2018-12-10T11:57:56,65.45376435669647
Sensor 1,100,2018-12-10T11:57:56,59.54186524542948
Sensor 2,100,2018-12-10T11:57:56,67.6708135928438
Sensor 3,100,2018-12-10T11:57:56,67.39345887988365
Sensor 4,100,2018-12-10T11:57:56,56.74579504701943
Sensor 5,100,2018-12-10T11:57:56,65.63862784623102
Sensor 6,100,2018-12-10T11:57:56,55.36153181714146
Sensor 7,100,2018-12-10T11:57:56,69.44539821983462
Sensor 8,100,2018-12-10T11:57:56,61.42438896419126
Sensor 0,100,2018-12-10T11:57:56,65.58641770522327
Sensor 1,100,2018-12-10T11:57:56,59.43771040642172
Sensor 2,100,2018-12-10T11:57:56,67.66994259337764
Sensor 3,100,2018-12-10T11:57:56,67.51697079796139
Sensor 4,100,2018-12-10T11:57:56,56.86568991337039
Sensor 5,100,2018-12-10T11:57:56,65.73994283054766
Sensor 6,100,2018-12-10T11:57:56,55.40864780519296
Sensor 7,100,2018-12-10T11:57:56,69.34987979837628
Sensor 8,100,2018-12-10T11:57:56,61.52059031327753
