Sensor 0,100,2019-06-07T11:57:56,61.74907488531128
Sensor 1,100,2019-06-07T11:57:56,64.27414240215722
Sensor 2,100,2019-06-07T11:57:56,64.7824103026081
Sensor 3,100,2019-06-07T11:57:56,67.38321505597413
Sensor 4,100,2019-06-07T11:57:56,61.91185404117006
Sensor 5,100,2019-06-07T11:57:56,70.95732149507896
Sensor 6,100,2019-06-07T11:57:56,52.72379274489575
Sensor 7,100,2019-06-07T11:57:56,70.82242545332814
Sensor 8,100,2019-06-07T11:57:56,61.775852408732455
Sensor 0,100,2019-06-07T11:57:56,61.876224152508634
Sensor 1,100,2019-06-07T11:57:56,64.25401050981549
Sensor 2,100,2019-06-07T11:57:56,64.65158154754442
Sensor 3,100,2019-06-07T11:57:56,67.19129329543198
Sensor 4,100,2019-06-07T11:57:56,61.788029042806244
Sensor 5,100,2019-06-07T11:57:56,71.18863409376102
Sensor 6,100,2019-06-07T11:57:56,52.90794753178973
Sensor 7,100,2019-06-07T11:57:56,70.69774138957892
Sensor 8,100,2019-06-07T11:57:56,61.71352173685277
Sensor 0,100,2019-06-07T11:57:56,61.75674634735462
Sensor 1,100,2019-06-07T11:57:56,64.03634281340699
Sensor 2,100,2019-06-07T11:57:56,64.74638825385922
Sensor 3,100,2019-06-07T11:57:56,67.28707580239518
Sensor 4,100,2019-06-07T11:57:56,61.85831470631295
Sensor 5,100,2019-06-07T11:57:56,70.99226839977779
Sensor 6,100,2019-06-07T11:57:56,53.02514023917994
Sensor 7,100,2019-06-07T11:57:56,70.88295358260041
Sensor 8,100,2019-06-07T11:57:56,61.75959891192583
Sensor 0,100,2019-06-07T11:57:56,61.72446891781509
Sensor 1,100,2019-06-07T11:57:56,64.00766167575782
Sensor 2,100,2019-06-07T11:57:56,64.90338006458732
Sensor 3,100,2019-06-07T11:57:56,67.18066663801797
Sensor 4,100,2019-06-07T11:57:56,61.94259485652468
Sensor 5,100,2019-06-07T11:57:56,71.25431012663113
Sensor 6,100,2019-06-07T11:57:56,53.05916044819011
Sensor 7,100,2019-06-07T11:57:56,70.70510918794464
Sensor 8,100,2019-06-07T11:57:56,61.5384879475676
