Sensor 0,100,2019-04-07T11:57:56,62.38377673353418
Sensor 1,100,2019-04-07T11:57:56,63.54853453168735
Sensor 2,100,2019-04-07T11:57:56,67.2917133845437
Sensor 3,100,2019-04-07T11:57:56,67.81801704014742
Sensor 4,100,2019-04-07T11:57:56,57.777245737034924
Sensor 5,100,2019-04-07T11:57:56,72.06033045742707
Sensor 6,100,2019-04-07T11:57:56,51.006500987984666
Sensor 7,100,2019-04-07T11:57:56,72.23764527718767
Sensor 8,100,2019-04-07T11:57:56,61.881834253400015
Sensor 0,100,2019-04-07T11:57:56,62.174293955784925
Sensor 1,100,2019-04-07T11:57:56,63.45183612898913
Sensor 2,100,2019-04-07T11:57:56,67.43538567301223
Sensor 3,100,2019-04-07T11:57:56,67.90465424856431
Sensor 4,100,2019-04-07T11:57:56,57.72201038294996
Sensor 5,100,2019-04-07T11:57:56,72.04603987543531
Sensor 6,100,2019-04-07T11:57:56,51.23236808345996
Sensor 7,100,2019-04-07T11:57:56,72.05161673632072
Sensor 8,100,2019-04-07T11:57:56,61.79362936417043
Sensor 0,100,2019-04-07T11:57:56,62.266780881764305
Sensor 1,100,2019-04-07T11:57:56,63.39833678850645
Sensor 2,100,2019-04-07T11:57:56,67.51726640382975
Sensor 3,100,2019-04-07T11:57:56,68.0468546003883
Sensor 4,100,2019-04-07T11:57:56,57.88923926541466
Sensor 5,100,2019-04-07T11:57:56,71.9122558532122
Sensor 6,100,2019-04-07T11:57:56,51.22934232195213
Sensor 7,100,2019-04-07T11:57:56,72.212097443088
Sensor 8,100,2019-04-07T11:57:56,61.659169070847774
Sensor 0,100,2019-04-07T11:57:56,62.267219098060856
Sensor 1,100,2019-04-07T11:57:56,63.119746076239785
Sensor 2,100,2019-04-07T11:57:56,67.65765937612836
Sensor 3,100,2019-04-07T11:57:56,68.06478059741006
Sensor 4,100,2019-04-07T11:57:56,58.152841582936674
Sensor 5,100,2019-04-07T11:57:56,71.77653833740696
Sensor 6,100,2019-04-07T11:57:56,51.39536737501431
Sensor 7,100,2019-04-07T11:57:56,72.14041511149394
Sensor 8,100,2019-04-07T11:57:56,61.716254658489895
