Sensor 0,100,2019-02-01T11:57:56,66.13398718093633
Sensor 1,100,2019-02-01T11:57:56,59.855434625835336
Sensor 2,100,2019-02-01T11:57:56,67.74635854898192
Sensor 3,100,2019-02-01T11:57:56,65.76471919001455
Sensor 4,100,2019-02-01T11:57:56,57.939776567918706
Sensor 5,100,2019-02-01T11:57:56,70.08803871018914
Sensor 6,100,2019-02-01T11:57:56,52.376216814577866
Sensor 7,100,2019-02-01T11:57:56,70.10619559805627
Sensor 8,100,2019-02-01T11:57:56,63.40042031829426
Sensor 0,100,2019-02-01T11:57:56,66.09985363473089
Sensor 1,100,2019-02-01T11:57:56,60.033589154993486
Sensor 2,100,2019-02-01T11:57:56,67.71272986105916
Sensor 3,100,2019-02-01T11:57:56,65.7388650969028
Sensor 4,100,2019-02-01T11:57:56,57.97340277751942
Sensor 5,100,2019-02-01T11:57:56,70.19051771784235
Sensor 6,100,2019-02-01T11:57:56,52.308903626638596
Sensor 7,100,2019-02-01T11:57:56,70.12449487570042
Sensor 8,100,2019-02-01T11:57:56,63.43741200241593
Sensor 0,100,2019-02-01T11:57:56,65.91051955720222
Sensor 1,100,2019-02-01T11:57:56,59.987528596073425
Sensor 2,100,2019-02-01T11:57:56,67.7530368838782
Sensor 3,100,2019-02-01T11:57:56,65.66518692722909
Sensor 4,100,2019-02-01T11:57:56,58.0800497048789
Sensor 5,100,2019-02-01T11:57:56,70.09712986747756
Sensor 6,100,2019-02-01T11:57:56,52.36345820247285
Sensor 7,100,2019-02-01T11:57:56,70.00086275316437
Sensor 8,100,2019-02-01T11:57:56,63.68934586683988
Sensor 0,100,2019-02-01T11:57:56,65.60907391942332
Sensor 1,100,2019-02-01T11:57:56,59.89240229824308
Sensor 2,100,2019-02-01T11:57:56,67.71438741093294
Sensor 3,100,2019-02-01T11:57:56,65.56132357760487
Sensor 4,100,2019-02-01T11:57:56,57.92048043167007
Sensor 5,100,2019-02-01T11:57:56,70.06422553852472
Sensor 6,100,2019-02-01T11:57:56,52.45702893473726
Sensor 7,100,2019-02-01T11:57:56,70.14057554896976
Sensor 8,100,2019-02-01T11:57:56,63.841294127083025
