Sensor 0,100,2019-02-08T11:57:56,65.3095968653351
Sensor 1,100,2019-02-08T11:57:56,60.414353534641094
Sensor 2,100,2019-02-08T11:57:56,68.32693254297017
Sensor 3,100,2019-02-08T11:57:56,65.41207416197311
Sensor 4,100,2019-02-08T11:57:56,57.10435452585598
Sensor 5,100,2019-02-08T11:57:56,70.23126963611543
Sensor 6,100,2019-02-08T11:57:56,52.40600904580494
Sensor 7,100,2019-02-08T11:57:56,70.33527586717786
Sensor 8,100,2019-02-08T11:57:56,63.11926206594092
Sensor 0,100,2019-02-08T11:57:56,65.04001159938288
Sensor 1,100,2019-02-08T11:57:56,60.366442663820806
Sensor 2,100,2019-02-08T11:57:56,68.40541485345769
Sensor 3,100,2019-02-08T11:57:56,65.52960169789164
Sensor 4,100,2019-02-08T11:57:56,56.90272830849094
Sensor 5,100,2019-02-08T11:57:56,70.375586146903
Sensor 6,100,2019-02-08T11:57:56,52.25508543759067
Sensor 7,100,2019-02-08T11:57:56,70.53388711019414
Sensor 8,100,2019-02-08T11:57:56,63.11251044328808
Sensor 0,100,2019-02-08T11:57:56,64.84724749157083
Sensor 1,100,2019-02-08T11:57:56,60.49525529809338
Sensor 2,100,2019-02-08T11:57:56,68.04818211294375
Sensor 3,100,2019-02-08T11:57:56,65.71910094708862
Sensor 4,100,2019-02-08T11:57:56,57.02091261186239
Sensor 5,100,2019-02-08T11:57:56,70.40912845929658
Sensor 6,100,2019-02-08T11:57:56,52.18643682963504
Sensor 7,100,2019-02-08T11:57:56,70.3856464478995
Sensor 8,100,2019-02-08T11:57:56,62.97546666439306
Sensor 0,100,2019-02-08T11:57:56,64.84531670563763
Sensor 1,100,2019-02-08T11:57:56,60.65105014648055
Sensor 2,100,2019-02-08T11:57:56,67.9693664281254
Sensor 3,100,2019-02-08T11:57:56,65.76193737126353
Sensor 4,100,2019-02-08T11:57:56,56.86947927145338
Sensor 5,100,2019-02-08T11:57:56,70.42865172574923
Sensor 6,100,2019-02-08T11:57:56,52.15375167819136
Sensor 7,100,2019-02-08T11:57:56,70.23130175786733
Sensor 8,100,2019-02-08T11:57:56,63.016710455094284
