Sensor 0,100,2018-11-30T11:57:56,65.17243250326794
Sensor 1,100,2018-11-30T11:57:56,59.12799083621225
Sensor 2,100,2018-11-30T11:57:56,67.47556149991121
Sensor 3,100,2018-11-30T11:57:56,67.93580778954393
Sensor 4,100,2018-11-30T11:57:56,58.30299263413829
Sensor 5,100,2018-11-30T11:57:56,66.23720975457586
Sensor 6,100,2018-11-30T11:57:56,56.247792483962925
Sensor 7,100,2018-11-30T11:57:56,70.752695809336
Sensor 8,100,2018-11-30T11:57:56,61.68156626146477
Sensor 0,100,2018-11-30T11:57:56,65.3849412259136
Sensor 1,100,2018-11-30T11:57:56,59.21400341578897
Sensor 2,100,2018-11-30T11:57:56,67.25780790600058
Sensor 3,100,2018-11-30T11:57:56,67.73204930539688
Sensor 4,100,2018-11-30T11:57:56,58.237743260737744
Sensor 5,100,2018-11-30T11:57:56,66.19241037735378
Sensor 6,100,2018-11-30T11:57:56,56.151199766151684
Sensor 7,100,2018-11-30T11:57:56,70.77799057825862
Sensor 8,100,2018-11-30T11:57:56,61.60700356783321
Sensor 0,100,2018-11-30T11:57:56,65.3567016350891
Sensor 1,100,2018-11-30T11:57:56,59.05222620575106
Sensor 2,100,2018-11-30T11:57:56,67.5643659878054
Sensor 3,100,2018-11-30T11:57:56,67.8072547011094
Sensor 4,100,2018-11-30T11:57:56,58.09977895828831
Sensor 5,100,2018-11-30T11:57:56,66.16514431179053
Sensor 6,100,2018-11-30T11:57:56,55.983896746999356
Sensor 7,100,2018-11-30T11:57:56,70.72094744528819
Sensor 8,100,2018-11-30T11:57:56,61.57991712559718
Sensor 0,100,2018-11-30T11:57:56,65.26055138993758
Sensor 1,100,2018-11-30T11:57:56,59.05919162156702
Sensor 2,100,2018-11-30T11:57:56,67.48138037404517
Sensor 3,100,2018-11-30T11:57:56,67.96079005400976
Sensor 4,100,2018-11-30T11:57:56,58.07879628057485
Sensor 5,100,2018-11-30T11:57:56,66.29191145733317
Sensor 6,100,2018-11-30T11:57:56,56.16777189200978
Sensor 7,100,2018-11-30T11:57:56,70.90084918265079
Sensor 8,100,2018-11-30T11:57:56,61.55571323919816
