Sensor 0,100,2018-05-14T11:57:56,65.0302595325969
Sensor 1,100,2018-05-14T11:57:56,61.4116568323224
Sensor 2,100,2018-05-14T11:57:56,66.22262603043357
Sensor 3,100,2018-05-14T11:57:56,66.09049091668204
Sensor 4,100,2018-05-14T11:57:56,64.61167563656008
Sensor 5,100,2018-05-14T11:57:56,63.45036840524214
Sensor 6,100,2018-05-14T11:57:56,59.964457828447266
Sensor 7,100,2018-05-14T11:57:56,68.9605096324482
Sensor 8,100,2018-05-14T11:57:56,60.72638263554002
Sensor 0,100,2018-05-14T11:57:56,64.9243785934757
Sensor 1,100,2018-05-14T11:57:56,61.493792123226356
Sensor 2,100,2018-05-14T11:57:56,66.26449223358279
Sensor 3,100,2018-05-14T11:57:56,66.15350739866008
Sensor 4,100,2018-05-14T11:57:56,64.72351230804422
Sensor 5,100,2018-05-14T11:57:56,63.42531793846826
Sensor 6,100,2018-05-14T11:57:56,60.07739560122247
Sensor 7,100,2018-05-14T11:57:56,69.11168934752618
Sensor 8,100,2018-05-14T11:57:56,60.61925587196192
Sensor 0,100,2018-05-14T11:57:56,65.14686093249722
Sensor 1,100,2018-05-14T11:57:56,61.543841228483146
Sensor 2,100,2018-05-14T11:57:56,66.26298649150037
Sensor 3,100,2018-05-14T11:57:56,65.98538992714631
Sensor 4,100,2018-05-14T11:57:56,64.74381864457611
Sensor 5,100,2018-05-14T11:57:56,63.465014332633814
Sensor 6,100,2018-05-14T11:57:56,59.997539213881964
Sensor 7,100,2018-05-14T11:57:56,68.98778367845999
Sensor 8,100,2018-05-14T11:57:56,60.61214518128954
Sensor 0,100,2018-05-14T11:57:56,64.9769080451616
Sensor 1,100,2018-05-14T11:57:56,61.48546424416207
Sensor 2,100,2018-05-14T11:57:56,66.19029923816075
Sensor 3,100,2018-05-14T11:57:56,66.07514482872581
Sensor 4,100,2018-05-14T11:57:56,64.87388475694742
Sensor 5,100,2018-05-14T11:57:56,63.643371134132934
Sensor 6,100,2018-05-14T11:57:56,59.952224294259786
Sensor 7,100,2018-05-14T11:57:56,68.94373232954129
Sensor 8,100,2018-05-14T11:57:56,60.49819284415691
