Sensor 0,100,2019-06-17T11:57:56,61.345330494298665
Sensor 1,100,2019-06-17T11:57:56,64.26989765609945
Sensor 2,100,2019-06-17T11:57:56,64.12793715327038
Sensor 3,100,2019-06-17T11:57:56,67.98996522501935
Sensor 4,100,2019-06-17T11:57:56,61.01293114686215
Sensor 5,100,2019-06-17T11:57:56,69.96567952284268
Sensor 6,100,2019-06-17T11:57:56,52.999612634029205
Sensor 7,100,2019-06-17T11:57:56,71.7199057241543
Sensor 8,100,2019-06-17T11:57:56,61.693229856386786
Sensor 0,100,2019-06-17T11:57:56,61.18732724553072
Sensor 1,100,2019-06-17T11:57:56,64.12611373958838
Sensor 2,100,2019-06-17T11:57:56,64.1042623824573
Sensor 3,100,2019-06-17T11:57:56,67.78617276738996
Sensor 4,100,2019-06-17T11:57:56,61.08970387493267
Sensor 5,100,2019-06-17T11:57:56,70.08806908214828
Sensor 6,100,2019-06-17T11:57:56,53.1206549130598
Sensor 7,100,2019-06-17T11:57:56,71.76942112554771
Sensor 8,100,2019-06-17T11:57:56,61.92619152643196
Sensor 0,100,2019-06-17T11:57:56,61.08870157049405
Sensor 0,200,2019-06-17T11:57:56,71.83178119230479
Sensor 0,300,2019-06-17T11:57:56,0
Sensor 1,100,2019-06-17T11:57:56,64.16865427092446
Sensor 1,200,2019-06-17T11:57:56,71.83635589094662
Sensor 1,300,2019-06-17T11:57:56,1
Sensor 2,100,2019-06-17T11:57:56,63.976357422953946
Sensor 2,200,2019-06-17T11:57:56,71.83580578347349
Sensor 2,300,2019-06-17T11:57:56,1
Sensor 3,100,2019-06-17T11:57:56,67.83870480048832
Sensor 3,200,2019-06-17T11:57:56,71.83387046967192
Sensor 3,300,2019-06-17T11:57:56,0
Sensor 4,100,2019-06-17T11:57:56,61.023281798366135
Sensor 4,200,2019-06-17T11:57:56,71.84256696527717
Sensor 4,300,2019-06-17T11:57:56,1
Sensor 5,100,2019-06-17T11:57:56,70.13838598370174
Sensor 5,200,2019-06-17T11:57:56,71.83524871847453
Sensor 5,300,2019-06-17T11:57:56,0
Sensor 6,100,2019-06-17T11:57:56,53.09685020061668
Sensor 6,200,2019-06-17T11:57:56,71.8367125700845
Sensor 6,300,2019-06-17T11:57:56,1
Sensor 7,100,2019-06-17T11:57:56,71.43964094290025
Sensor 7,200,2019-06-17T11:57:56,71.83487023212773
Sensor 7,300,2019-06-17T11:57:56,0
Sensor 8,100,2019-06-17T11:57:56,62.09315883336657
Sensor 8,200,2019-06-17T11:57:56,71.83691077577723
Sensor 8,300,2019-06-17T11:57:56,1
Sensor 0,100,2019-06-17T11:57:56,60.96002596843922
Sensor 1,100,2019-06-17T11:57:56,64.12046870580133
Sensor 2,100,2019-06-17T11:57:56,63.8301440014901
Sensor 3,100,2019-06-17T11:57:56,67.76270577209796
Sensor 4,100,2019-06-17T11:57:56,61.05165104535531
Sensor 5,100,2019-06-17T11:57:56,69.94301577707841
Sensor 6,100,2019-06-17T11:57:56,52.72712184355232
Sensor 7,100,2019-06-17T11:57:56,71.48508208375205
Sensor 8,100,2019-06-17T11:57:56,61.90498303280033
