Sensor 0,100,2018-04-13T11:57:56,65.82244240109922
Sensor 1,100,2018-04-13T11:57:56,61.73664226588798
Sensor 2,100,2018-04-13T11:57:56,64.64734674031293
Sensor 3,100,2018-04-13T11:57:56,64.47003333173649
Sensor 4,100,2018-04-13T11:57:56,63.016007664265544
Sensor 5,100,2018-04-13T11:57:56,66.06725884406332
Sensor 6,100,2018-04-13T11:57:56,61.164026385536125
Sensor 7,100,2018-04-13T11:57:56,67.28112554827742
Sensor 8,100,2018-04-13T11:57:56,61.91058030287423
Sensor 0,100,2018-04-13T11:57:56,65.89051560481857
Sensor 1,100,2018-04-13T11:57:56,61.78140199851982
Sensor 2,100,2018-04-13T11:57:56,64.62214052093294
Sensor 3,100,2018-04-13T11:57:56,64.4890528042722
Sensor 4,100,2018-04-13T11:57:56,63.011743353378684
Sensor 5,100,2018-04-13T11:57:56,65.98757848419432
Sensor 6,100,2018-04-13T11:57:56,61.27525115020175
Sensor 7,100,2018-04-13T11:57:56,67.22749088693438
Sensor 8,100,2018-04-13T11:57:56,61.97922446292001
Sensor 0,100,2018-04-13T11:57:56,65.98759723314117
Sensor 1,100,2018-04-13T11:57:56,61.825468348817125
Sensor 2,100,2018-04-13T11:57:56,64.61598914188939
Sensor 3,100,2018-04-13T11:57:56,64.40793279280949
Sensor 4,100,2018-04-13T11:57:56,63.063436908424734
Sensor 5,100,2018-04-13T11:57:56,66.08967369614447
Sensor 6,100,2018-04-13T11:57:56,61.19219991718259
Sensor 7,100,2018-04-13T11:57:56,67.41189970753025
Sensor 8,100,2018-04-13T11:57:56,62.065251953796306
Sensor 0,100,2018-04-13T11:57:56,66.06086654348444
Sensor 1,100,2018-04-13T11:57:56,61.86828383690097
Sensor 2,100,2018-04-13T11:57:56,64.67038207958076
Sensor 3,100,2018-04-13T11:57:56,64.26472573710747
Sensor 4,100,2018-04-13T11:57:56,63.34711170676793
Sensor 5,100,2018-04-13T11:57:56,65.98410230865537
Sensor 6,100,2018-04-13T11:57:56,60.998223379977404
Sensor 7,100,2018-04-13T11:57:56,67.61995752652133
Sensor 8,100,2018-04-13T11:57:56,61.90160911020537
