Sensor 0,100,2018-04-01T11:57:56,65.83022398325353
Sensor 1,100,2018-04-01T11:57:56,62.945436216003856
Sensor 2,100,2018-04-01T11:57:56,63.94385615481273
Sensor 3,100,2018-04-01T11:57:56,64.02968477231046
Sensor 4,100,2018-04-01T11:57:56,62.30182985807033
Sensor 5,100,2018-04-01T11:57:56,66.68927202245585
Sensor 6,100,2018-04-01T11:57:56,61.71294367207441
Sensor 7,100,2018-04-01T11:57:56,66.60094831174982
Sensor 8,100,2018-04-01T11:57:56,63.16843142140665
Sensor 0,100,2018-04-01T11:57:56,65.8014266757249
Sensor 1,100,2018-04-01T11:57:56,62.6634605642246
Sensor 2,100,2018-04-01T11:57:56,63.8564705126601
Sensor 3,100,2018-04-01T11:57:56,64.14209820571334
Sensor 4,100,2018-04-01T11:57:56,62.25564993646881
Sensor 5,100,2018-04-01T11:57:56,66.36585082248236
Sensor 6,100,2018-04-01T11:57:56,61.6578689914069
Sensor 7,100,2018-04-01T11:57:56,66.52520193725448
Sensor 8,100,2018-04-01T11:57:56,63.13028783408088
Sensor 0,100,2018-04-01T11:57:56,65.8425856824784
Sensor 1,100,2018-04-01T11:57:56,62.58407708977172
Sensor 2,100,2018-04-01T11:57:56,63.689646780625274
Sensor 3,100,2018-04-01T11:57:56,64.20418591610525
Sensor 4,100,2018-04-01T11:57:56,62.19030410372673
Sensor 5,100,2018-04-01T11:57:56,66.5267260929138
Sensor 6,100,2018-04-01T11:57:56,61.66397434472214
Sensor 7,100,2018-04-01T11:57:56,66.45321638636783
Sensor 8,100,2018-04-01T11:57:56,63.18174073940651
Sensor 0,100,2018-04-01T11:57:56,66.03238610946424
Sensor 1,100,2018-04-01T11:57:56,62.47870520073212
Sensor 2,100,2018-04-01T11:57:56,63.74052305675819
Sensor 3,100,2018-04-01T11:57:56,64.3194873403814
Sensor 4,100,2018-04-01T11:57:56,62.129197955576295
Sensor 5,100,2018-04-01T11:57:56,66.4464674631937
Sensor 6,100,2018-04-01T11:57:56,61.57678454779448
Sensor 7,100,2018-04-01T11:57:56,66.44127962982249
Sensor 8,100,2018-04-01T11:57:56,63.40008291403926
