Sensor 0,100,2019-07-27T11:57:56,63.31401432782689
Sensor 1,100,2019-07-27T11:57:56,64.52303487918351
Sensor 2,100,2019-07-27T11:57:56,64.33730989652578
Sensor 3,100,2019-07-27T11:57:56,65.74374673757221
Sensor 4,100,2019-07-27T11:57:56,57.78329535858181
Sensor 5,100,2019-07-27T11:57:56,69.27398701038526
Sensor 6,100,2019-07-27T11:57:56,54.1658701570087
Sensor 7,100,2019-07-27T11:57:56,69.94628882510457
Sensor 8,100,2019-07-27T11:57:56,58.94687058682276
Sensor 0,100,2019-07-27T11:57:56,63.440198093964
Sensor 1,100,2019-07-27T11:57:56,64.71957648579459
Sensor 2,100,2019-07-27T11:57:56,64.52024293440127
Sensor 3,100,2019-07-27T11:57:56,65.86153298144283
Sensor 4,100,2019-07-27T11:57:56,57.693899231915935
Sensor 5,100,2019-07-27T11:57:56,69.53096114915661
Sensor 6,100,2019-07-27T11:57:56,54.221124271181715
Sensor 7,100,2019-07-27T11:57:56,70.11789724189454
Sensor 8,100,2019-07-27T11:57:56,58.895343188245356
Sensor 0,100,2019-07-27T11:57:56,63.54356750029391
Sensor 1,100,2019-07-27T11:57:56,64.79713770938861
Sensor 2,100,2019-07-27T11:57:56,64.41924951322395
Sensor 3,100,2019-07-27T11:57:56,65.75169639511579
Sensor 4,100,2019-07-27T11:57:56,57.71750005157458
Sensor 5,100,2019-07-27T11:57:56,69.38579878302707
Sensor 6,100,2019-07-27T11:57:56,54.143987171252505
Sensor 7,100,2019-07-27T11:57:56,70.11323549378223
Sensor 8,100,2019-07-27T11:57:56,58.787958075278915
Sensor 0,100,2019-07-27T11:57:56,63.396000809330936
Sensor 1,100,2019-07-27T11:57:56,64.81893981141903
Sensor 2,100,2019-07-27T11:57:56,64.48080544445273
Sensor 3,100,2019-07-27T11:57:56,65.77313998437074
Sensor 4,100,2019-07-27T11:57:56,57.63118212652364
Sensor 5,100,2019-07-27T11:57:56,69.4027119090104
Sensor 6,100,2019-07-27T11:57:56,54.20481508706777
Sensor 7,100,2019-07-27T11:57:56,70.34746726485808
Sensor 8,100,2019-07-27T11:57:56,58.73782280173701
