Sensor 0,100,2019-01-25T11:57:56,65.9220485755221
Sensor 1,100,2019-01-25T11:57:56,59.76271877337506
Sensor 2,100,2019-01-25T11:57:56,68.33675382400462
Sensor 3,100,2019-01-25T11:57:56,65.51509006664392
Sensor 4,100,2019-01-25T11:57:56,57.93221934632863
Sensor 5,100,2019-01-25T11:57:56,68.73706364379146
Sensor 6,100,2019-01-25T11:57:56,53.60139049784531
Sensor 7,100,2019-01-25T11:57:56,69.72372798402587
Sensor 8,100,2019-01-25T11:57:56,63.232651299458155
Sensor 0,100,2019-01-25T11:57:56,65.72430849272996
Sensor 1,100,2019-01-25T11:57:56,59.994508438206786
Sensor 2,100,2019-01-25T11:57:56,68.12372094225617
Sensor 3,100,2019-01-25T11:57:56,65.43003667051417
Sensor 4,100,2019-01-25T11:57:56,58.01811006412109
Sensor 5,100,2019-01-25T11:57:56,68.80567104325466
Sensor 6,100,2019-01-25T11:57:56,53.70434845367776
Sensor 7,100,2019-01-25T11:57:56,69.60970493291245
Sensor 8,100,2019-01-25T11:57:56,63.18320796998333
Sensor 0,100,2019-01-25T11:57:56,65.60083032554193
Sensor 1,100,2019-01-25T11:57:56,60.07584726014425
Sensor 2,100,2019-01-25T11:57:56,68.12742234447919
Sensor 3,100,2019-01-25T11:57:56,65.50015328935703
Sensor 4,100,2019-01-25T11:57:56,58.13088940612159
Sensor 5,100,2019-01-25T11:57:56,68.873018572411
Sensor 6,100,2019-01-25T11:57:56,53.51675151420166
Sensor 7,100,2019-01-25T11:57:56,69.75826911092228
Sensor 8,100,2019-01-25T11:57:56,63.18310100141864
Sensor 0,100,2019-01-25T11:57:56,65.46817911792895
Sensor 1,100,2019-01-25T11:57:56,59.98856151246887
Sensor 2,100,2019-01-25T11:57:56,68.18123329074835
Sensor 3,100,2019-01-25T11:57:56,65.57522651376239
Sensor 4,100,2019-01-25T11:57:56,58.12415172827794
Sensor 5,100,2019-01-25T11:57:56,68.81766318274549
Sensor 6,100,2019-01-25T11:57:56,53.41908014818966
Sensor 7,100,2019-01-25T11:57:56,69.70073038227737
Sensor 8,100,2019-01-25T11:57:56,63.23825467923674
