Sensor 0,100,2018-07-10T11:57:56,65.02177698442159
Sensor 1,100,2018-07-10T11:57:56,58.9048951921653
Sensor 2,100,2018-07-10T11:57:56,66.13473128995344
Sensor 3,100,2018-07-10T11:57:56,65.90698095313559
Sensor 4,100,2018-07-10T11:57:56,63.582486857451215
Sensor 5,100,2018-07-10T11:57:56,67.88809824055923
Sensor 6,100,2018-07-10T11:57:56,55.42391440972713
Sensor 7,100,2018-07-10T11:57:56,68.77660771148074
Sensor 8,100,2018-07-10T11:57:56,64.76557724756005
Sensor 0,100,2018-07-10T11:57:56,65.04468947756037
Sensor 1,100,2018-07-10T11:57:56,58.834482127077365
Sensor 2,100,2018-07-10T11:57:56,66.11554479900062
Sensor 3,100,2018-07-10T11:57:56,66.0716069339341
Sensor 4,100,2018-07-10T11:57:56,63.52268616801618
Sensor 5,100,2018-07-10T11:57:56,67.94619870601613
Sensor 6,100,2018-07-10T11:57:56,55.57028568393452
Sensor 7,100,2018-07-10T11:57:56,69.16195487048779
Sensor 8,100,2018-07-10T11:57:56,64.63116876480544
Sensor 0,100,2018-07-10T11:57:56,64.92126072700685
Sensor 0,200,2018-07-10T11:57:56,91.17694202233697
Sensor 0,300,2018-07-10T11:57:56,1
Sensor 1,100,2018-07-10T11:57:56,58.97757501548787
Sensor 1,200,2018-07-10T11:57:56,91.17632060108244
Sensor 1,300,2018-07-10T11:57:56,1
Sensor 2,100,2018-07-10T11:57:56,66.22847754592277
Sensor 2,200,2018-07-10T11:57:56,91.17737246293831
Sensor 2,300,2018-07-10T11:57:56,0
Sensor 3,100,2018-07-10T11:57:56,66.13808579491688
Sensor 3,200,2018-07-10T11:57:56,91.17716705000083
Sensor 3,300,2018-07-10T11:57:56,1
Sensor 4,100,2018-07-10T11:57:56,63.546329157015094
Sensor 4,200,2018-07-10T11:57:56,91.18041644776329
Sensor 4,300,2018-07-10T11:57:56,1
Sensor 5,100,2018-07-10T11:57:56,67.7747879914051
Sensor 5,200,2018-07-10T11:57:56,91.17634040594963
Sensor 5,300,2018-07-10T11:57:56,1
Sensor 6,100,2018-07-10T11:57:56,55.70258169513051
Sensor 6,200,2018-07-10T11:57:56,91.1794082522443
Sensor 6,300,2018-07-10T11:57:56,0
Sensor 7,100,2018-07-10T11:57:56,69.06629328079934
Sensor 7,200,2018-07-10T11:57:56,91.17851396645746
Sensor 7,300,2018-07-10T11:57:56,0
Sensor 8,100,2018-07-10T11:57:56,64.69036016838504
Sensor 8,200,2018-07-10T11:57:56,91.17784285360796
Sensor 8,300,2018-07-10T11:57:56,0
Sensor 0,100,2018-07-10T11:57:56,64.68100581927655
Sensor 1,100,2018-07-10T11:57:56,58.81314348250054
Sensor 2,100,2018-07-10T11:57:56,66.18570854076135
Sensor 3,100,2018-07-10T11:57:56,66.32245842630984
Sensor 4,100,2018-07-10T11:57:56,63.64715204016034
Sensor 5,100,2018-07-10T11:57:56,67.63139079270778
Sensor 6,100,2018-07-10T11:57:56,55.74471688003792
Sensor 7,100,2018-07-10T11:57:56,69.21412431885238
Sensor 8,100,2018-07-10T11:57:56,64.5884859710903
