Sensor 0,100,2019-05-23T11:57:56,62.734854009086064
Sensor 1,100,2019-05-23T11:57:56,63.650649177402414
Sensor 2,100,2019-05-23T11:57:56,65.75995488807087
Sensor 3,100,2019-05-23T11:57:56,67.86498198528092
Sensor 4,100,2019-05-23T11:57:56,60.979394406927504
Sensor 5,100,2019-05-23T11:57:56,71.08049300421536
Sensor 6,100,2019-05-23T11:57:56,52.03893333966892
Sensor 7,100,2019-05-23T11:57:56,71.18755316011074
Sensor 8,100,2019-05-23T11:57:56,62.22140882096983
Sensor 0,100,2019-05-23T11:57:56,62.748942289161256
Sensor 1,100,2019-05-23T11:57:56,63.57776221847514
Sensor 2,100,2019-05-23T11:57:56,65.67808378228483
Sensor 3,100,2019-05-23T11:57:56,67.88470563585327
Sensor 4,100,2019-05-23T11:57:56,61.0648917142133
Sensor 5,100,2019-05-23T11:57:56,71.07899341622435
Sensor 6,100,2019-05-23T11:57:56,52.27151638806775
Sensor 7,100,2019-05-23T11:57:56,71.22289752541528
Sensor 8,100,2019-05-23T11:57:56,62.29465693539692
Sensor 0,100,2019-05-23T11:57:56,62.75856576930028
Sensor 1,100,2019-05-23T11:57:56,63.74205777154587
Sensor 2,100,2019-05-23T11:57:56,65.94780277487493
Sensor 3,100,2019-05-23T11:57:56,68.02539831944824
Sensor 4,100,2019-05-23T11:57:56,60.96648854023703
Sensor 5,100,2019-05-23T11:57:56,70.99276591977602
Sensor 6,100,2019-05-23T11:57:56,52.11831784913696
Sensor 7,100,2019-05-23T11:57:56,71.09426780637739
Sensor 8,100,2019-05-23T11:57:56,62.303055244506076
Sensor 0,100,2019-05-23T11:57:56,63.0062073621851
Sensor 1,100,2019-05-23T11:57:56,63.56008785227116
Sensor 2,100,2019-05-23T11:57:56,65.9623707580648
Sensor 3,100,2019-05-23T11:57:56,68.12002815926718
Sensor 4,100,2019-05-23T11:57:56,61.05657250639949
Sensor 5,100,2019-05-23T11:57:56,71.01603522169945
Sensor 6,100,2019-05-23T11:57:56,52.16302759389299
Sensor 7,100,2019-05-23T11:57:56,71.19881729938099
Sensor 8,100,2019-05-23T11:57:56,62.241621058614065
