Sensor 0,100,2019-02-06T11:57:56,65.46626223458165
Sensor 1,100,2019-02-06T11:57:56,60.386631255141516
Sensor 2,100,2019-02-06T11:57:56,67.6937151682992
Sensor 3,100,2019-02-06T11:57:56,65.49037248445372
Sensor 4,100,2019-02-06T11:57:56,57.23231519382652
Sensor 5,100,2019-02-06T11:57:56,70.44400078339874
Sensor 6,100,2019-02-06T11:57:56,52.513391509027755
Sensor 7,100,2019-02-06T11:57:56,70.16010239214744
Sensor 8,100,2019-02-06T11:57:56,63.7817457777211
Sensor 0,100,2019-02-06T11:57:56,65.36915811989972
Sensor 1,100,2019-02-06T11:57:56,60.35149268738794
Sensor 2,100,2019-02-06T11:57:56,67.8680322233596
Sensor 3,100,2019-02-06T11:57:56,65.64789885122921
Sensor 4,100,2019-02-06T11:57:56,57.17528622591658
Sensor 5,100,2019-02-06T11:57:56,70.2620059274872
Sensor 6,100,2019-02-06T11:57:56,52.681432592760345
Sensor 7,100,2019-02-06T11:57:56,70.31212088449661
Sensor 8,100,2019-02-06T11:57:56,63.636376269795356
Sensor 0,100,2019-02-06T11:57:56,65.38875288386943
Sensor 1,100,2019-02-06T11:57:56,60.42555792894556
Sensor 2,100,2019-02-06T11:57:56,67.98153646459241
Sensor 3,100,2019-02-06T11:57:56,65.79845635696319
Sensor 4,100,2019-02-06T11:57:56,57.20750711224984
Sensor 5,100,2019-02-06T11:57:56,70.28223217628877
Sensor 6,100,2019-02-06T11:57:56,52.749274738611646
Sensor 7,100,2019-02-06T11:57:56,70.35940188799832
Sensor 8,100,2019-02-06T11:57:56,63.31810168677187
Sensor 0,100,2019-02-06T11:57:56,65.32153808597171
Sensor 1,100,2019-02-06T11:57:56,60.4431139659623
Sensor 2,100,2019-02-06T11:57:56,67.96784326247989
Sensor 3,100,2019-02-06T11:57:56,65.7655743253732
Sensor 4,100,2019-02-06T11:57:56,57.16016719039259
Sensor 5,100,2019-02-06T11:57:56,70.3259855753227
Sensor 6,100,2019-02-06T11:57:56,52.70783267104228
Sensor 7,100,2019-02-06T11:57:56,70.38545321865719
Sensor 8,100,2019-02-06T11:57:56,63.34726258670418
