Sensor 0,100,2018-08-30T11:57:56,63.95583044499225
Sensor 1,100,2018-08-30T11:57:56,57.854864156338536
Sensor 2,100,2018-08-30T11:57:56,69.0362098009418
Sensor 3,100,2018-08-30T11:57:56,66.53751528175331
Sensor 4,100,2018-08-30T11:57:56,62.89302811533176
Sensor 5,100,2018-08-30T11:57:56,67.08898277102689
Sensor 6,100,2018-08-30T11:57:56,54.54393643551681
Sensor 7,100,2018-08-30T11:57:56,70.34030832072646
Sensor 8,100,2018-08-30T11:57:56,61.89473344870242
Sensor 0,100,2018-08-30T11:57:56,63.683583030451715
Sensor 1,100,2018-08-30T11:57:56,58.0362001884834
Sensor 2,100,2018-08-30T11:57:56,68.96298857336916
Sensor 3,100,2018-08-30T11:57:56,66.60076218332524
Sensor 4,100,2018-08-30T11:57:56,62.9712462669282
Sensor 5,100,2018-08-30T11:57:56,66.90468033012512
Sensor 6,100,2018-08-30T11:57:56,54.36266718677508
Sensor 7,100,2018-08-30T11:57:56,70.41570268126718
Sensor 8,100,2018-08-30T11:57:56,61.940285064542124
Sensor 0,100,2018-08-30T11:57:56,63.83158762437134
Sensor 1,100,2018-08-30T11:57:56,57.87042075732137
Sensor 2,100,2018-08-30T11:57:56,68.93697666513759
Sensor 3,100,2018-08-30T11:57:56,66.62370710488092
Sensor 4,100,2018-08-30T11:57:56,62.801968068525014
Sensor 5,100,2018-08-30T11:57:56,66.72162549418698
Sensor 6,100,2018-08-30T11:57:56,54.565856722359406
Sensor 7,100,2018-08-30T11:57:56,70.61453369321295
Sensor 8,100,2018-08-30T11:57:56,61.865587146587636
Sensor 0,100,2018-08-30T11:57:56,63.78998610322484
Sensor 1,100,2018-08-30T11:57:56,57.87087679679717
Sensor 2,100,2018-08-30T11:57:56,68.95634763373484
Sensor 3,100,2018-08-30T11:57:56,66.52028061529205
Sensor 4,100,2018-08-30T11:57:56,62.64957653015811
Sensor 5,100,2018-08-30T11:57:56,66.73167697667692
Sensor 6,100,2018-08-30T11:57:56,54.592593126327415
Sensor 7,100,2018-08-30T11:57:56,70.6240201713626
Sensor 8,100,2018-08-30T11:57:56,61.9265010095438
