Sensor 0,100,2018-09-12T11:57:56,63.81297918547992
Sensor 1,100,2018-09-12T11:57:56,57.65079216385324
Sensor 2,100,2018-09-12T11:57:56,69.3581887877706
Sensor 3,100,2018-09-12T11:57:56,66.88141351441672
Sensor 4,100,2018-09-12T11:57:56,62.31313368892421
Sensor 5,100,2018-09-12T11:57:56,68.82778201687094
Sensor 6,100,2018-09-12T11:57:56,55.790179479763054
Sensor 7,100,2018-09-12T11:57:56,70.94795066722115
Sensor 8,100,2018-09-12T11:57:56,62.50855241494014
Sensor 0,100,2018-09-12T11:57:56,63.89080525236606
Sensor 1,100,2018-09-12T11:57:56,57.402864504107434
Sensor 2,100,2018-09-12T11:57:56,69.20425910316901
Sensor 3,100,2018-09-12T11:57:56,66.7636891913263
Sensor 4,100,2018-09-12T11:57:56,62.385517400986345
Sensor 5,100,2018-09-12T11:57:56,68.97668452483965
Sensor 6,100,2018-09-12T11:57:56,55.83105387032891
Sensor 7,100,2018-09-12T11:57:56,70.94563013314387
Sensor 8,100,2018-09-12T11:57:56,62.65226026292545
Sensor 0,100,2018-09-12T11:57:56,63.97220569059536
Sensor 1,100,2018-09-12T11:57:56,57.46363721269872
Sensor 2,100,2018-09-12T11:57:56,68.98289515472693
Sensor 3,100,2018-09-12T11:57:56,66.88164818523443
Sensor 4,100,2018-09-12T11:57:56,62.45088226825016
Sensor 5,100,2018-09-12T11:57:56,69.07101162820337
Sensor 6,100,2018-09-12T11:57:56,55.89011564396195
Sensor 7,100,2018-09-12T11:57:56,70.97649309910567
Sensor 8,100,2018-09-12T11:57:56,62.55874537692687
Sensor 0,100,2018-09-12T11:57:56,64.33869848597733
Sensor 1,100,2018-09-12T11:57:56,57.50357346009893
Sensor 2,100,2018-09-12T11:57:56,69.02227679573528
Sensor 3,100,2018-09-12T11:57:56,66.74025734068705
Sensor 4,100,2018-09-12T11:57:56,62.511019873476684
Sensor 5,100,2018-09-12T11:57:56,69.05896086789991
Sensor 6,100,2018-09-12T11:57:56,55.844672289012976
Sensor 7,100,2018-09-12T11:57:56,71.05429409417677
Sensor 8,100,2018-09-12T11:57:56,62.61857681115478
