Sensor 0,100,2018-11-14T11:57:56,65.86058405260482
Sensor 1,100,2018-11-14T11:57:56,59.16977081742631
Sensor 2,100,2018-11-14T11:57:56,67.30883088871865
Sensor 3,100,2018-11-14T11:57:56,68.34451918275741
Sensor 4,100,2018-11-14T11:57:56,59.521901560668255
Sensor 5,100,2018-11-14T11:57:56,67.772309316003
Sensor 6,100,2018-11-14T11:57:56,56.178110880845566
Sensor 7,100,2018-11-14T11:57:56,71.7386163111439
Sensor 8,100,2018-11-14T11:57:56,62.082085655319815
Sensor 0,100,2018-11-14T11:57:56,66.02463439158853
Sensor 1,100,2018-11-14T11:57:56,58.99256003221767
Sensor 2,100,2018-11-14T11:57:56,67.36189051527862
Sensor 3,100,2018-11-14T11:57:56,68.46932577512959
Sensor 4,100,2018-11-14T11:57:56,59.46549919028239
Sensor 5,100,2018-11-14T11:57:56,67.57070854388574
Sensor 6,100,2018-11-14T11:57:56,56.087669794223544
Sensor 7,100,2018-11-14T11:57:56,71.75937003383687
Sensor 8,100,2018-11-14T11:57:56,62.304706297839424
Sensor 0,100,2018-11-14T11:57:56,66.10870334703912
Sensor 1,100,2018-11-14T11:57:56,59.205404304883984
Sensor 2,100,2018-11-14T11:57:56,67.31535931724103
Sensor 3,100,2018-11-14T11:57:56,68.60188769873193
Sensor 4,100,2018-11-14T11:57:56,59.47035091505057
Sensor 5,100,2018-11-14T11:57:56,67.62201985626325
Sensor 6,100,2018-11-14T11:57:56,56.10209972622842
Sensor 7,100,2018-11-14T11:57:56,71.91508913460572
Sensor 8,100,2018-11-14T11:57:56,62.216396153445864
Sensor 0,100,2018-11-14T11:57:56,66.09189038059233
Sensor 1,100,2018-11-14T11:57:56,59.34282007475627
Sensor 2,100,2018-11-14T11:57:56,67.31155788465023
Sensor 3,100,2018-11-14T11:57:56,68.57500089453364
Sensor 4,100,2018-11-14T11:57:56,59.48242684956796
Sensor 5,100,2018-11-14T11:57:56,67.58498046579756
Sensor 6,100,2018-11-14T11:57:56,56.079783759098774
Sensor 7,100,2018-11-14T11:57:56,71.82537970022756
Sensor 8,100,2018-11-14T11:57:56,62.1571314488336
