Sensor 0,100,2018-11-07T11:57:56,66.25751817491455
Sensor 1,100,2018-11-07T11:57:56,58.99673728131021
Sensor 2,100,2018-11-07T11:57:56,68.01765308707446
Sensor 3,100,2018-11-07T11:57:56,69.3918566094189
Sensor 4,100,2018-11-07T11:57:56,60.44218038705618
Sensor 5,100,2018-11-07T11:57:56,68.36176407848693
Sensor 6,100,2018-11-07T11:57:56,56.013463087856
Sensor 7,100,2018-11-07T11:57:56,71.45488599428694
Sensor 8,100,2018-11-07T11:57:56,61.982467001409425
Sensor 0,100,2018-11-07T11:57:56,66.11318096160207
Sensor 1,100,2018-11-07T11:57:56,58.9443372717205
Sensor 2,100,2018-11-07T11:57:56,68.06895628987046
Sensor 3,100,2018-11-07T11:57:56,69.47980464026699
Sensor 4,100,2018-11-07T11:57:56,60.53898406968906
Sensor 5,100,2018-11-07T11:57:56,68.57755305280604
Sensor 6,100,2018-11-07T11:57:56,55.953657466378715
Sensor 7,100,2018-11-07T11:57:56,71.52843694420035
Sensor 8,100,2018-11-07T11:57:56,62.09873903060645
Sensor 0,100,2018-11-07T11:57:56,65.75552139650362
Sensor 0,200,2018-11-07T11:57:56,84.39160547115144
Sensor 0,300,2018-11-07T11:57:56,1
Sensor 1,100,2018-11-07T11:57:56,58.941108407812855
Sensor 1,200,2018-11-07T11:57:56,84.39112068475582
Sensor 1,300,2018-11-07T11:57:56,0
Sensor 2,100,2018-11-07T11:57:56,68.04446276039879
Sensor 2,200,2018-11-07T11:57:56,84.39089713583262
Sensor 2,300,2018-11-07T11:57:56,1
Sensor 3,100,2018-11-07T11:57:56,69.5692056165788
Sensor 3,200,2018-11-07T11:57:56,84.38936681139356
Sensor 3,300,2018-11-07T11:57:56,0
Sensor 4,100,2018-11-07T11:57:56,60.46471890574398
Sensor 4,200,2018-11-07T11:57:56,84.39583962196008
Sensor 4,300,2018-11-07T11:57:56,0
Sensor 5,100,2018-11-07T11:57:56,68.75845878285192
Sensor 5,200,2018-11-07T11:57:56,84.39094080706589
Sensor 5,300,2018-11-07T11:57:56,0
Sensor 6,100,2018-11-07T11:57:56,55.88431065898882
Sensor 6,200,2018-11-07T11:57:56,84.39352146777696
Sensor 6,300,2018-11-07T11:57:56,0
Sensor 7,100,2018-11-07T11:57:56,71.56465824704088
Sensor 7,200,2018-11-07T11:57:56,84.39123329367995
Sensor 7,300,2018-11-07T11:57:56,0
Sensor 8,100,2018-11-07T11:57:56,61.97209695139574
Sensor 8,200,2018-11-07T11:57:56,84.39321743660332
Sensor 8,300,2018-11-07T11:57:56,1
Sensor 0,100,2018-11-07T11:57:56,65.73275584216333
Sensor 1,100,2018-11-07T11:57:56,58.778529902079406
Sensor 2,100,2018-11-07T11:57:56,67.89529470859631
Sensor 3,100,2018-11-07T11:57:56,69.60731067870621
Sensor 4,100,2018-11-07T11:57:56,60.35603768481589
Sensor 5,100,2018-11-07T11:57:56,68.78994774958655
Sensor 6,100,2018-11-07T11:57:56,55.75690277083776
Sensor 7,100,2018-11-07T11:57:56,71.54695744753013
Sensor 8,100,2018-11-07T11:57:56,61.714890414120156
