Sensor 0,100,2019-02-02T11:57:56,65.5602353726974
Sensor 1,100,2019-02-02T11:57:56,59.88529716636348
Sensor 2,100,2019-02-02T11:57:56,67.65586610474116
Sensor 3,100,2019-02-02T11:57:56,65.70546286949804
Sensor 4,100,2019-02-02T11:57:56,57.7577342278787
Sensor 5,100,2019-02-02T11:57:56,70.03518126692128
Sensor 6,100,2019-02-02T11:57:56,52.458094168644394
Sensor 7,100,2019-02-02T11:57:56,70.40199428354896
Sensor 8,100,2019-02-02T11:57:56,63.599782568884386
Sensor 0,100,2019-02-02T11:57:56,65.38039277100224
Sensor 1,100,2019-02-02T11:57:56,59.75343411162599
Sensor 2,100,2019-02-02T11:57:56,67.53605190339519
Sensor 3,100,2019-02-02T11:57:56,65.6330610829567
Sensor 4,100,2019-02-02T11:57:56,57.6540789811036
Sensor 5,100,2019-02-02T11:57:56,70.00687939124208
Sensor 6,100,2019-02-02T11:57:56,52.42857873199611
Sensor 7,100,2019-02-02T11:57:56,70.43211559623177
Sensor 8,100,2019-02-02T11:57:56,63.72546254339026
Sensor 0,100,2019-02-02T11:57:56,65.4849381297259
Sensor 1,100,2019-02-02T11:57:56,59.63767886080447
Sensor 2,100,2019-02-02T11:57:56,67.57922683197214
Sensor 3,100,2019-02-02T11:57:56,65.71160745735573
Sensor 4,100,2019-02-02T11:57:56,57.596552724435206
Sensor 5,100,2019-02-02T11:57:56,70.18416892741774
Sensor 6,100,2019-02-02T11:57:56,52.63576985504131
Sensor 7,100,2019-02-02T11:57:56,70.32476644829643
Sensor 8,100,2019-02-02T11:57:56,63.89064562589597
Sensor 0,100,2019-02-02T11:57:56,65.70160703852257
Sensor 1,100,2019-02-02T11:57:56,59.598795812053176
Sensor 2,100,2019-02-02T11:57:56,67.60129485063494
Sensor 3,100,2019-02-02T11:57:56,65.79136841689076
Sensor 4,100,2019-02-02T11:57:56,57.46979077071448
Sensor 5,100,2019-02-02T11:57:56,70.2613274501711
Sensor 6,100,2019-02-02T11:57:56,52.616972561351744
Sensor 7,100,2019-02-02T11:57:56,70.20738055943397
Sensor 8,100,2019-02-02T11:57:56,63.909766278431505
