Sensor 0,100,2019-01-06T11:57:56,66.60544342484052
Sensor 1,100,2019-01-06T11:57:56,60.194522037536444
Sensor 2,100,2019-01-06T11:57:56,68.06042754801554
Sensor 3,100,2019-01-06T11:57:56,65.66809595762663
Sensor 4,100,2019-01-06T11:57:56,56.23733208984104
Sensor 5,100,2019-01-06T11:57:56,68.23968279926342
Sensor 6,100,2019-01-06T11:57:56,54.88198001157258
Sensor 7,100,2019-01-06T11:57:56,69.63448552709066
Sensor 8,100,2019-01-06T11:57:56,61.89387072649298
Sensor 0,100,2019-01-06T11:57:56,66.44151313212463
Sensor 1,100,2019-01-06T11:57:56,60.35231878642161
Sensor 2,100,2019-01-06T11:57:56,68.00821432997657
Sensor 3,100,2019-01-06T11:57:56,65.61879315139689
Sensor 4,100,2019-01-06T11:57:56,56.1829498497915
Sensor 5,100,2019-01-06T11:57:56,68.36967012277346
Sensor 6,100,2019-01-06T11:57:56,54.76617634049104
Sensor 7,100,2019-01-06T11:57:56,69.68380382180906
Sensor 8,100,2019-01-06T11:57:56,61.86692577254975
Sensor 0,100,2019-01-06T11:57:56,66.50061728132434
Sensor 0,200,2019-01-06T11:57:56,80.99737941313586
Sensor 0,300,2019-01-06T11:57:56,1
Sensor 1,100,2019-01-06T11:57:56,60.3758256628518
Sensor 1,200,2019-01-06T11:57:56,80.99820963076128
Sensor 1,300,2019-01-06T11:57:56,0
Sensor 2,100,2019-01-06T11:57:56,67.946975377727
Sensor 2,200,2019-01-06T11:57:56,80.99882771047093
Sensor 2,300,2019-01-06T11:57:56,1
Sensor 3,100,2019-01-06T11:57:56,65.76200545443292
Sensor 3,200,2019-01-06T11:57:56,80.99663961238149
Sensor 3,300,2019-01-06T11:57:56,0
Sensor 4,100,2019-01-06T11:57:56,56.300482576850314
Sensor 4,200,2019-01-06T11:57:56,81.00282020254149
Sensor 4,300,2019-01-06T11:57:56,0
Sensor 5,100,2019-01-06T11:57:56,68.36972335319847
Sensor 5,200,2019-01-06T11:57:56,80.99770810927438
Sensor 5,300,2019-01-06T11:57:56,0
Sensor 6,100,2019-01-06T11:57:56,54.683291574728045
Sensor 6,200,2019-01-06T11:57:56,81.00040822488137
Sensor 6,300,2019-01-06T11:57:56,0
Sensor 7,100,2019-01-06T11:57:56,69.72145323330241
Sensor 7,200,2019-01-06T11:57:56,80.99820116778385
Sensor 7,300,2019-01-06T11:57:56,0
Sensor 8,100,2019-01-06T11:57:56,61.795983897872894
Sensor 8,200,2019-01-06T11:57:56,80.99932864984598
Sensor 8,300,2019-01-06T11:57:56,1
Sensor 0,100,2019-01-06T11:57:56,66.59209476974037
Sensor 1,100,2019-01-06T11:57:56,60.27936983785616
Sensor 2,100,2019-01-06T11:57:56,68.02502247305274
Sensor 3,100,2019-01-06T11:57:56,65.53652906766303
Sensor 4,100,2019-01-06T11:57:56,56.36840698879336
Sensor 5,100,2019-01-06T11:57:56,68.35715508446552
Sensor 6,100,2019-01-06T11:57:56,54.63051316502006
Sensor 7,100,2019-01-06T11:57:56,69.70831538146646
Sensor 8,100,2019-01-06T11:57:56,61.83815911230412
