Sensor 0,100,2018-12-15T11:57:56,65.94667766784985
Sensor 1,100,2018-12-15T11:57:56,59.562641684013386
Sensor 2,100,2018-12-15T11:57:56,67.15436931190109
Sensor 3,100,2018-12-15T11:57:56,66.66885600657216
Sensor 4,100,2018-12-15T11:57:56,56.08249980515914
Sensor 5,100,2018-12-15T11:57:56,66.6672041398567
Sensor 6,100,2018-12-15T11:57:56,55.94276019430999
Sensor 7,100,2018-12-15T11:57:56,69.51173586889973
Sensor 8,100,2018-12-15T11:57:56,60.79339438535095
Sensor 0,100,2018-12-15T11:57:56,66.011697421372
Sensor 1,100,2018-12-15T11:57:56,59.85195347966547
Sensor 2,100,2018-12-15T11:57:56,67.07589372797135
Sensor 3,100,2018-12-15T11:57:56,66.74107558286465
Sensor 4,100,2018-12-15T11:57:56,55.96330838465566
Sensor 5,100,2018-12-15T11:57:56,66.65143306380043
Sensor 6,100,2018-12-15T11:57:56,55.79236267434768
Sensor 7,100,2018-12-15T11:57:56,69.59689354032831
Sensor 8,100,2018-12-15T11:57:56,60.85730213877118
Sensor 0,100,2018-12-15T11:57:56,66.08257394043119
Sensor 1,100,2018-12-15T11:57:56,59.867988851057866
Sensor 2,100,2018-12-15T11:57:56,67.29110139953004
Sensor 3,100,2018-12-15T11:57:56,66.82908270532089
Sensor 4,100,2018-12-15T11:57:56,56.03535666182598
Sensor 5,100,2018-12-15T11:57:56,66.72916997815035
Sensor 6,100,2018-12-15T11:57:56,55.70204676674314
Sensor 7,100,2018-12-15T11:57:56,69.5563779616676
Sensor 8,100,2018-12-15T11:57:56,60.73596075150572
Sensor 0,100,2018-12-15T11:57:56,65.96623334579601
Sensor 1,100,2018-12-15T11:57:56,59.80439768573279
Sensor 2,100,2018-12-15T11:57:56,67.24503492387139
Sensor 3,100,2018-12-15T11:57:56,66.51378265235742
Sensor 4,100,2018-12-15T11:57:56,56.16532410685051
Sensor 5,100,2018-12-15T11:57:56,66.78129313860401
Sensor 6,100,2018-12-15T11:57:56,55.990829364789455
Sensor 7,100,2018-12-15T11:57:56,69.58303374420153
Sensor 8,100,2018-12-15T11:57:56,60.700744225520744
