Sensor 0,100,2018-07-25T11:57:56,63.68969878684133
Sensor 1,100,2018-07-25T11:57:56,59.02386507316167
Sensor 2,100,2018-07-25T11:57:56,67.91003225847074
Sensor 3,100,2018-07-25T11:57:56,66.12043132366804
Sensor 4,100,2018-07-25T11:57:56,61.36582954685428
Sensor 5,100,2018-07-25T11:57:56,67.15097026107463
Sensor 6,100,2018-07-25T11:57:56,55.0106146672764
Sensor 7,100,2018-07-25T11:57:56,69.765273423145
Sensor 8,100,2018-07-25T11:57:56,63.906907621093744
Sensor 0,100,2018-07-25T11:57:56,63.824915858130595
Sensor 1,100,2018-07-25T11:57:56,59.05358318134942
Sensor 2,100,2018-07-25T11:57:56,67.97059478173033
Sensor 3,100,2018-07-25T11:57:56,66.30787967538652
Sensor 4,100,2018-07-25T11:57:56,61.423845219997695
Sensor 5,100,2018-07-25T11:57:56,67.21091177052378
Sensor 6,100,2018-07-25T11:57:56,54.84277079596973
Sensor 7,100,2018-07-25T11:57:56,69.76629757207688
Sensor 8,100,2018-07-25T11:57:56,63.822317668912945
Sensor 0,100,2018-07-25T11:57:56,63.84351003552635
Sensor 1,100,2018-07-25T11:57:56,59.008256661022834
Sensor 2,100,2018-07-25T11:57:56,67.95198488969606
Sensor 3,100,2018-07-25T11:57:56,66.37704737183368
Sensor 4,100,2018-07-25T11:57:56,61.52097462392421
Sensor 5,100,2018-07-25T11:57:56,67.19299305678187
Sensor 6,100,2018-07-25T11:57:56,54.73310388046137
Sensor 7,100,2018-07-25T11:57:56,69.90971643501639
Sensor 8,100,2018-07-25T11:57:56,63.900445122671265
Sensor 0,100,2018-07-25T11:57:56,63.9132517447518
Sensor 1,100,2018-07-25T11:57:56,59.10043279227344
Sensor 2,100,2018-07-25T11:57:56,68.16576510344049
Sensor 3,100,2018-07-25T11:57:56,66.38509064211325
Sensor 4,100,2018-07-25T11:57:56,61.70101556367919
Sensor 5,100,2018-07-25T11:57:56,67.26684801007166
Sensor 6,100,2018-07-25T11:57:56,54.63053989768971
Sensor 7,100,2018-07-25T11:57:56,69.836192960564
Sensor 8,100,2018-07-25T11:57:56,63.97136962778103
