Sensor 0,100,2018-12-31T11:57:56,66.32054124387393
Sensor 1,100,2018-12-31T11:57:56,59.55458029911591
Sensor 2,100,2018-12-31T11:57:56,67.32486713966641
Sensor 3,100,2018-12-31T11:57:56,66.17433840777272
Sensor 4,100,2018-12-31T11:57:56,55.99778817172571
Sensor 5,100,2018-12-31T11:57:56,68.10629892627487
Sensor 6,100,2018-12-31T11:57:56,55.54194091225589
Sensor 7,100,2018-12-31T11:57:56,70.46534804122903
Sensor 8,100,2018-12-31T11:57:56,61.24275908446471
Sensor 0,100,2018-12-31T11:57:56,66.32111410063773
Sensor 1,100,2018-12-31T11:57:56,59.49163579645502
Sensor 2,100,2018-12-31T11:57:56,67.46961402138608
Sensor 3,100,2018-12-31T11:57:56,66.25795347018648
Sensor 4,100,2018-12-31T11:57:56,56.012852171815446
Sensor 5,100,2018-12-31T11:57:56,68.18389658326284
Sensor 6,100,2018-12-31T11:57:56,55.55932918765522
Sensor 7,100,2018-12-31T11:57:56,70.545761178817
Sensor 8,100,2018-12-31T11:57:56,61.13606743640372
Sensor 0,100,2018-12-31T11:57:56,66.22814526442708
Sensor 0,200,2018-12-31T11:57:56,81.33696475215838
Sensor 0,300,2018-12-31T11:57:56,1
Sensor 1,100,2018-12-31T11:57:56,59.422428680492295
Sensor 1,200,2018-12-31T11:57:56,81.33762409657417
Sensor 1,300,2018-12-31T11:57:56,0
Sensor 2,100,2018-12-31T11:57:56,67.542630434572
Sensor 2,200,2018-12-31T11:57:56,81.33836638094006
Sensor 2,300,2018-12-31T11:57:56,1
Sensor 3,100,2018-12-31T11:57:56,66.10823507031868
Sensor 3,200,2018-12-31T11:57:56,81.3358190102853
Sensor 3,300,2018-12-31T11:57:56,1
Sensor 4,100,2018-12-31T11:57:56,56.03889827789942
Sensor 4,200,2018-12-31T11:57:56,81.34195608125674
Sensor 4,300,2018-12-31T11:57:56,0
Sensor 5,100,2018-12-31T11:57:56,68.0850330902181
Sensor 5,200,2018-12-31T11:57:56,81.33667272220937
Sensor 5,300,2018-12-31T11:57:56,0
Sensor 6,100,2018-12-31T11:57:56,55.31016268718293
Sensor 6,200,2018-12-31T11:57:56,81.3397778482783
Sensor 6,300,2018-12-31T11:57:56,0
Sensor 7,100,2018-12-31T11:57:56,70.41438014930303
Sensor 7,200,2018-12-31T11:57:56,81.33728986816602
Sensor 7,300,2018-12-31T11:57:56,0
Sensor 8,100,2018-12-31T11:57:56,61.16012090263762
Sensor 8,200,2018-12-31T11:57:56,81.33886271349876
Sensor 8,300,2018-12-31T11:57:56,1
Sensor 0,100,2018-12-31T11:57:56,66.20686674933515
Sensor 1,100,2018-12-31T11:57:56,59.48155279102491
Sensor 2,100,2018-12-31T11:57:56,67.42045337614792
Sensor 3,100,2018-12-31T11:57:56,66.06091049697784
Sensor 4,100,2018-12-31T11:57:56,56.00368965089321
Sensor 5,100,2018-12-31T11:57:56,68.43419368126668
Sensor 6,100,2018-12-31T11:57:56,55.49348297834703
Sensor 7,100,2018-12-31T11:57:56,70.21512075877617
Sensor 8,100,2018-12-31T11:57:56,61.128016555801814
