Sensor 0,100,2019-03-29T11:57:56,64.22292259118859
Sensor 1,100,2019-03-29T11:57:56,62.970539480911484
Sensor 2,100,2019-03-29T11:57:56,67.63126353187384
Sensor 3,100,2019-03-29T11:57:56,67.35656476399133
Sensor 4,100,2019-03-29T11:57:56,57.84820310446111
Sensor 5,100,2019-03-29T11:57:56,71.33117661713949
Sensor 6,100,2019-03-29T11:57:56,51.76681050456775
Sensor 7,100,2019-03-29T11:57:56,71.1553441607882
Sensor 8,100,2019-03-29T11:57:56,62.00402865695377
Sensor 0,100,2019-03-29T11:57:56,64.1369940315529
Sensor 1,100,2019-03-29T11:57:56,62.98406144716338
Sensor 2,100,2019-03-29T11:57:56,67.80671272341327
Sensor 3,100,2019-03-29T11:57:56,67.35778256859626
Sensor 4,100,2019-03-29T11:57:56,57.86613669149502
Sensor 5,100,2019-03-29T11:57:56,71.10858614724825
Sensor 6,100,2019-03-29T11:57:56,51.74189414001387
Sensor 7,100,2019-03-29T11:57:56,71.48042275469092
Sensor 8,100,2019-03-29T11:57:56,62.14556661340343
Sensor 0,100,2019-03-29T11:57:56,64.17502634290722
Sensor 1,100,2019-03-29T11:57:56,62.86885249358209
Sensor 2,100,2019-03-29T11:57:56,67.778125424823
Sensor 3,100,2019-03-29T11:57:56,67.29283692309221
Sensor 4,100,2019-03-29T11:57:56,58.04383552345978
Sensor 5,100,2019-03-29T11:57:56,71.20289490703213
Sensor 6,100,2019-03-29T11:57:56,51.68981860497062
Sensor 7,100,2019-03-29T11:57:56,71.62514053848078
Sensor 8,100,2019-03-29T11:57:56,62.202982768136074
Sensor 0,100,2019-03-29T11:57:56,64.05895499567931
Sensor 1,100,2019-03-29T11:57:56,62.89156069770784
Sensor 2,100,2019-03-29T11:57:56,67.54280310214516
Sensor 3,100,2019-03-29T11:57:56,67.20194729139408
Sensor 4,100,2019-03-29T11:57:56,58.19399094950145
Sensor 5,100,2019-03-29T11:57:56,71.18521314291131
Sensor 6,100,2019-03-29T11:57:56,51.65049122212118
Sensor 7,100,2019-03-29T11:57:56,71.56347758986207
Sensor 8,100,2019-03-29T11:57:56,62.33612810116752
