Sensor 0,100,2018-06-09T11:57:56,66.3581829514679
Sensor 1,100,2018-06-09T11:57:56,60.27438498909389
Sensor 2,100,2018-06-09T11:57:56,65.62431917970214
Sensor 3,100,2018-06-09T11:57:56,64.77829676690823
Sensor 4,100,2018-06-09T11:57:56,65.5240008160482
Sensor 5,100,2018-06-09T11:57:56,66.49085812882446
Sensor 6,100,2018-06-09T11:57:56,57.61718068231325
Sensor 7,100,2018-06-09T11:57:56,66.52739349579208
Sensor 8,100,2018-06-09T11:57:56,60.77529139270099
Sensor 0,100,2018-06-09T11:57:56,66.19930300970373
Sensor 1,100,2018-06-09T11:57:56,60.31193267260883
Sensor 2,100,2018-06-09T11:57:56,65.70686565984613
Sensor 3,100,2018-06-09T11:57:56,64.84040989143796
Sensor 4,100,2018-06-09T11:57:56,65.54376848132328
Sensor 5,100,2018-06-09T11:57:56,66.45461821958007
Sensor 6,100,2018-06-09T11:57:56,57.68478851523948
Sensor 7,100,2018-06-09T11:57:56,66.31014795039441
Sensor 8,100,2018-06-09T11:57:56,60.870853310676665
Sensor 0,100,2018-06-09T11:57:56,66.31255142806666
Sensor 1,100,2018-06-09T11:57:56,60.18899875107594
Sensor 2,100,2018-06-09T11:57:56,65.84792246857802
Sensor 3,100,2018-06-09T11:57:56,64.81334838255042
Sensor 4,100,2018-06-09T11:57:56,65.55731315099456
Sensor 5,100,2018-06-09T11:57:56,66.52300837982939
Sensor 6,100,2018-06-09T11:57:56,57.73078260336227
Sensor 7,100,2018-06-09T11:57:56,66.14912422231673
Sensor 8,100,2018-06-09T11:57:56,61.08784949756136
Sensor 0,100,2018-06-09T11:57:56,66.27513799971676
Sensor 1,100,2018-06-09T11:57:56,60.20653642592604
Sensor 2,100,2018-06-09T11:57:56,65.84069456565693
Sensor 3,100,2018-06-09T11:57:56,64.96245444784456
Sensor 4,100,2018-06-09T11:57:56,65.68329797780682
Sensor 5,100,2018-06-09T11:57:56,66.46647987187811
Sensor 6,100,2018-06-09T11:57:56,57.67468099719018
Sensor 7,100,2018-06-09T11:57:56,66.03950384902807
Sensor 8,100,2018-06-09T11:57:56,61.11011319384086
