Sensor 0,100,2018-11-26T11:57:56,65.80196858615132
Sensor 1,100,2018-11-26T11:57:56,59.43805698976394
Sensor 2,100,2018-11-26T11:57:56,66.42958406843147
Sensor 3,100,2018-11-26T11:57:56,68.46916535272162
Sensor 4,100,2018-11-26T11:57:56,58.993919336890656
Sensor 5,100,2018-11-26T11:57:56,66.24533758071988
Sensor 6,100,2018-11-26T11:57:56,57.35364912091833
Sensor 7,100,2018-11-26T11:57:56,71.54517399748596
Sensor 8,100,2018-11-26T11:57:56,62.12266953056984
Sensor 0,100,2018-11-26T11:57:56,65.5662558220469
Sensor 1,100,2018-11-26T11:57:56,59.31353998592345
Sensor 2,100,2018-11-26T11:57:56,66.6830125659928
Sensor 3,100,2018-11-26T11:57:56,68.38463997732408
Sensor 4,100,2018-11-26T11:57:56,59.03139310783323
Sensor 5,100,2018-11-26T11:57:56,66.36447665199164
Sensor 6,100,2018-11-26T11:57:56,57.19122432401808
Sensor 7,100,2018-11-26T11:57:56,71.48233454438171
Sensor 8,100,2018-11-26T11:57:56,61.81932200681664
Sensor 0,100,2018-11-26T11:57:56,65.51105591012416
Sensor 1,100,2018-11-26T11:57:56,59.306769439873
Sensor 2,100,2018-11-26T11:57:56,66.87068319959003
Sensor 3,100,2018-11-26T11:57:56,68.52119429855595
Sensor 4,100,2018-11-26T11:57:56,59.03941963752075
Sensor 5,100,2018-11-26T11:57:56,66.19880471350739
Sensor 6,100,2018-11-26T11:57:56,57.164754911731634
Sensor 7,100,2018-11-26T11:57:56,71.58093378673901
Sensor 8,100,2018-11-26T11:57:56,61.78484065183726
Sensor 0,100,2018-11-26T11:57:56,65.44213188141445
Sensor 1,100,2018-11-26T11:57:56,59.25566778512861
Sensor 2,100,2018-11-26T11:57:56,66.89269472994904
Sensor 3,100,2018-11-26T11:57:56,68.44471186217801
Sensor 4,100,2018-11-26T11:57:56,58.881810245946156
Sensor 5,100,2018-11-26T11:57:56,66.04459240205325
Sensor 6,100,2018-11-26T11:57:56,57.33428905349484
Sensor 7,100,2018-11-26T11:57:56,71.46119948595963
Sensor 8,100,2018-11-26T11:57:56,61.89530470215589
