Sensor 0,100,2018-10-11T11:57:56,64.50389053524582
Sensor 1,100,2018-10-11T11:57:56,56.5620620765425
Sensor 2,100,2018-10-11T11:57:56,68.49208099277945
Sensor 3,100,2018-10-11T11:57:56,68.29906230267615
Sensor 4,100,2018-10-11T11:57:56,61.909658785187816
Sensor 5,100,2018-10-11T11:57:56,69.46941673535483
Sensor 6,100,2018-10-11T11:57:56,55.773187276115955
Sensor 7,100,2018-10-11T11:57:56,70.21024232462707
Sensor 8,100,2018-10-11T11:57:56,61.54174733603948
Sensor 0,100,2018-10-11T11:57:56,64.56657573157139
Sensor 1,100,2018-10-11T11:57:56,56.5290766791889
Sensor 2,100,2018-10-11T11:57:56,68.56335453411637
Sensor 3,100,2018-10-11T11:57:56,68.46529781148648
Sensor 4,100,2018-10-11T11:57:56,62.090564949716956
Sensor 5,100,2018-10-11T11:57:56,69.89114910406575
Sensor 6,100,2018-10-11T11:57:56,55.71160197579275
Sensor 7,100,2018-10-11T11:57:56,70.18617046159447
Sensor 8,100,2018-10-11T11:57:56,61.42747238405196
Sensor 0,100,2018-10-11T11:57:56,64.53305665655506
Sensor 1,100,2018-10-11T11:57:56,56.67761729659783
Sensor 2,100,2018-10-11T11:57:56,68.54084284003795
Sensor 3,100,2018-10-11T11:57:56,68.37174926503873
Sensor 4,100,2018-10-11T11:57:56,62.012308644948035
Sensor 5,100,2018-10-11T11:57:56,69.90019210199279
Sensor 6,100,2018-10-11T11:57:56,55.87625693227137
Sensor 7,100,2018-10-11T11:57:56,70.20074958252371
Sensor 8,100,2018-10-11T11:57:56,61.5164353634954
Sensor 0,100,2018-10-11T11:57:56,64.82703024349428
Sensor 1,100,2018-10-11T11:57:56,56.678503274970076
Sensor 2,100,2018-10-11T11:57:56,68.31510816513237
Sensor 3,100,2018-10-11T11:57:56,68.28002182815509
Sensor 4,100,2018-10-11T11:57:56,61.859087177975006
Sensor 5,100,2018-10-11T11:57:56,69.9466258377744
Sensor 6,100,2018-10-11T11:57:56,55.9008974465815
Sensor 7,100,2018-10-11T11:57:56,70.18221391050619
Sensor 8,100,2018-10-11T11:57:56,61.58798410074175
