Sensor 0,100,2019-03-18T11:57:56,63.64330982502308
Sensor 1,100,2019-03-18T11:57:56,61.575973099729175
Sensor 2,100,2019-03-18T11:57:56,66.7486969405651
Sensor 3,100,2019-03-18T11:57:56,66.31767058750836
Sensor 4,100,2019-03-18T11:57:56,57.80109845496978
Sensor 5,100,2019-03-18T11:57:56,71.18091674087412
Sensor 6,100,2019-03-18T11:57:56,51.31397351483032
Sensor 7,100,2019-03-18T11:57:56,70.53910467613235
Sensor 8,100,2019-03-18T11:57:56,63.176531375581995
Sensor 0,100,2019-03-18T11:57:56,63.57844257636848
Sensor 1,100,2019-03-18T11:57:56,61.63335125100204
Sensor 2,100,2019-03-18T11:57:56,66.82175258515446
Sensor 3,100,2019-03-18T11:57:56,66.44164733364106
Sensor 4,100,2019-03-18T11:57:56,57.85801796018248
Sensor 5,100,2019-03-18T11:57:56,71.13172439880515
Sensor 6,100,2019-03-18T11:57:56,51.44231160863729
Sensor 7,100,2019-03-18T11:57:56,70.60222627569246
Sensor 8,100,2019-03-18T11:57:56,63.02962301533094
Sensor 0,100,2019-03-18T11:57:56,63.7674270374501
Sensor 1,100,2019-03-18T11:57:56,61.61520861553172
Sensor 2,100,2019-03-18T11:57:56,66.64113290985169
Sensor 3,100,2019-03-18T11:57:56,66.41726670232485
Sensor 4,100,2019-03-18T11:57:56,57.630325918356306
Sensor 5,100,2019-03-18T11:57:56,71.13070171844521
Sensor 6,100,2019-03-18T11:57:56,51.48696521527318
Sensor 7,100,2019-03-18T11:57:56,70.74405597418802
Sensor 8,100,2019-03-18T11:57:56,63.16713931654362
Sensor 0,100,2019-03-18T11:57:56,63.69220538487752
Sensor 1,100,2019-03-18T11:57:56,61.65886114506423
Sensor 2,100,2019-03-18T11:57:56,66.695175618898
Sensor 3,100,2019-03-18T11:57:56,66.44087496620467
Sensor 4,100,2019-03-18T11:57:56,57.73330853508457
Sensor 5,100,2019-03-18T11:57:56,71.16718789760692
Sensor 6,100,2019-03-18T11:57:56,51.54158433954966
Sensor 7,100,2019-03-18T11:57:56,70.83377835390597
Sensor 8,100,2019-03-18T11:57:56,63.242815009024135
