Sensor 0,100,2018-06-05T11:57:56,66.36619072630623
Sensor 1,100,2018-06-05T11:57:56,60.51130507642242
Sensor 2,100,2018-06-05T11:57:56,65.22156935617183
Sensor 3,100,2018-06-05T11:57:56,64.56479576152405
Sensor 4,100,2018-06-05T11:57:56,65.16320788827072
Sensor 5,100,2018-06-05T11:57:56,65.3549343997679
Sensor 6,100,2018-06-05T11:57:56,57.58506814152087
Sensor 7,100,2018-06-05T11:57:56,66.81770308314516
Sensor 8,100,2018-06-05T11:57:56,61.24721794817941
Sensor 0,100,2018-06-05T11:57:56,66.24043756625865
Sensor 1,100,2018-06-05T11:57:56,60.54064352844761
Sensor 2,100,2018-06-05T11:57:56,65.24985348756027
Sensor 3,100,2018-06-05T11:57:56,64.61032661367331
Sensor 4,100,2018-06-05T11:57:56,65.20923201923134
Sensor 5,100,2018-06-05T11:57:56,65.51907764282494
Sensor 6,100,2018-06-05T11:57:56,57.46217306029354
Sensor 7,100,2018-06-05T11:57:56,66.59256860044239
Sensor 8,100,2018-06-05T11:57:56,61.01165274412383
Sensor 0,100,2018-06-05T11:57:56,66.36640949623795
Sensor 1,100,2018-06-05T11:57:56,60.56272291543438
Sensor 2,100,2018-06-05T11:57:56,65.38705300863228
Sensor 3,100,2018-06-05T11:57:56,64.47082088521765
Sensor 4,100,2018-06-05T11:57:56,65.28041027066186
Sensor 5,100,2018-06-05T11:57:56,65.67825678673378
Sensor 6,100,2018-06-05T11:57:56,57.51923289215689
Sensor 7,100,2018-06-05T11:57:56,66.64701867646171
Sensor 8,100,2018-06-05T11:57:56,61.09527746014531
Sensor 0,100,2018-06-05T11:57:56,66.34533686978448
Sensor 1,100,2018-06-05T11:57:56,60.57797352494119
Sensor 2,100,2018-06-05T11:57:56,65.42618646256048
Sensor 3,100,2018-06-05T11:57:56,64.33501486742253
Sensor 4,100,2018-06-05T11:57:56,65.46326434221255
Sensor 5,100,2018-06-05T11:57:56,65.51306312030748
Sensor 6,100,2018-06-05T11:57:56,57.558145880908576
Sensor 7,100,2018-06-05T11:57:56,66.50435302729292
Sensor 8,100,2018-06-05T11:57:56,60.95505352699602
