Sensor 0,100,2018-08-16T11:57:56,63.95526799428061
Sensor 1,100,2018-08-16T11:57:56,58.38680927652561
Sensor 2,100,2018-08-16T11:57:56,69.28071971404425
Sensor 3,100,2018-08-16T11:57:56,66.69770533205505
Sensor 4,100,2018-08-16T11:57:56,61.46575575137829
Sensor 5,100,2018-08-16T11:57:56,67.28363965318047
Sensor 6,100,2018-08-16T11:57:56,55.39440804966108
Sensor 7,100,2018-08-16T11:57:56,70.51217785831692
Sensor 8,100,2018-08-16T11:57:56,63.31552211317544
Sensor 0,100,2018-08-16T11:57:56,63.935811089030025
Sensor 1,100,2018-08-16T11:57:56,58.319096454235215
Sensor 2,100,2018-08-16T11:57:56,69.10845124472519
Sensor 3,100,2018-08-16T11:57:56,66.84884100349768
Sensor 4,100,2018-08-16T11:57:56,61.30970158287313
Sensor 5,100,2018-08-16T11:57:56,67.28625930726881
Sensor 6,100,2018-08-16T11:57:56,55.40040769364859
Sensor 7,100,2018-08-16T11:57:56,70.30823475039911
Sensor 8,100,2018-08-16T11:57:56,63.1134409085998
Sensor 0,100,2018-08-16T11:57:56,63.90477518544763
Sensor 1,100,2018-08-16T11:57:56,58.300854168639376
Sensor 2,100,2018-08-16T11:57:56,69.24822547729302
Sensor 3,100,2018-08-16T11:57:56,66.84129793025382
Sensor 4,100,2018-08-16T11:57:56,61.298639133385386
Sensor 5,100,2018-08-16T11:57:56,67.07543855004282
Sensor 6,100,2018-08-16T11:57:56,55.6727412343449
Sensor 7,100,2018-08-16T11:57:56,70.46554596788107
Sensor 8,100,2018-08-16T11:57:56,63.33709792325204
Sensor 0,100,2018-08-16T11:57:56,63.82862114256923
Sensor 1,100,2018-08-16T11:57:56,58.28255800828149
Sensor 2,100,2018-08-16T11:57:56,69.25277659635668
Sensor 3,100,2018-08-16T11:57:56,66.97219760085142
Sensor 4,100,2018-08-16T11:57:56,61.199670172634974
Sensor 5,100,2018-08-16T11:57:56,66.80282973253394
Sensor 6,100,2018-08-16T11:57:56,55.57971838818675
Sensor 7,100,2018-08-16T11:57:56,70.35917063743744
Sensor 8,100,2018-08-16T11:57:56,63.153862439428096
