Sensor 0,100,2018-09-04T11:57:56,63.440034975737184
Sensor 1,100,2018-09-04T11:57:56,58.25518005720706
Sensor 2,100,2018-09-04T11:57:56,68.85065815730123
Sensor 3,100,2018-09-04T11:57:56,66.61046943808958
Sensor 4,100,2018-09-04T11:57:56,62.24439148388719
Sensor 5,100,2018-09-04T11:57:56,66.96432955583892
Sensor 6,100,2018-09-04T11:57:56,55.15383542758431
Sensor 7,100,2018-09-04T11:57:56,70.57448470897862
Sensor 8,100,2018-09-04T11:57:56,61.98974882942318
Sensor 0,100,2018-09-04T11:57:56,63.28188010201416
Sensor 1,100,2018-09-04T11:57:56,58.31783421277789
Sensor 2,100,2018-09-04T11:57:56,68.81063127423865
Sensor 3,100,2018-09-04T11:57:56,66.65854808224175
Sensor 4,100,2018-09-04T11:57:56,62.322413995595475
Sensor 5,100,2018-09-04T11:57:56,67.30508815052198
Sensor 6,100,2018-09-04T11:57:56,55.127273619567575
Sensor 7,100,2018-09-04T11:57:56,70.67567276372164
Sensor 8,100,2018-09-04T11:57:56,62.22127063288329
Sensor 0,100,2018-09-04T11:57:56,63.42549129041318
Sensor 1,100,2018-09-04T11:57:56,58.14310134602891
Sensor 2,100,2018-09-04T11:57:56,68.79447161413071
Sensor 3,100,2018-09-04T11:57:56,66.76248147425915
Sensor 4,100,2018-09-04T11:57:56,62.43697864815481
Sensor 5,100,2018-09-04T11:57:56,67.35527736424324
Sensor 6,100,2018-09-04T11:57:56,54.96583477693392
Sensor 7,100,2018-09-04T11:57:56,70.86497161520799
Sensor 8,100,2018-09-04T11:57:56,62.26049737731828
Sensor 0,100,2018-09-04T11:57:56,63.68133536926353
Sensor 1,100,2018-09-04T11:57:56,57.87117100133592
Sensor 2,100,2018-09-04T11:57:56,68.69502609917008
Sensor 3,100,2018-09-04T11:57:56,66.86467873749956
Sensor 4,100,2018-09-04T11:57:56,62.218359559527954
Sensor 5,100,2018-09-04T11:57:56,67.3970680926152
Sensor 6,100,2018-09-04T11:57:56,54.83743200355385
Sensor 7,100,2018-09-04T11:57:56,71.05601580486955
Sensor 8,100,2018-09-04T11:57:56,62.27204349660339
