Sensor 0,100,2018-08-27T11:57:56,64.03949062549802
Sensor 1,100,2018-08-27T11:57:56,57.90843052435749
Sensor 2,100,2018-08-27T11:57:56,69.07665681645746
Sensor 3,100,2018-08-27T11:57:56,66.97607480114036
Sensor 4,100,2018-08-27T11:57:56,63.65492156490462
Sensor 5,100,2018-08-27T11:57:56,66.97594257526472
Sensor 6,100,2018-08-27T11:57:56,55.114964394414834
Sensor 7,100,2018-08-27T11:57:56,70.39489029377692
Sensor 8,100,2018-08-27T11:57:56,62.11343421924858
Sensor 0,100,2018-08-27T11:57:56,63.72573145375597
Sensor 1,100,2018-08-27T11:57:56,57.67693520214235
Sensor 2,100,2018-08-27T11:57:56,69.26958282683208
Sensor 3,100,2018-08-27T11:57:56,66.8365977279104
Sensor 4,100,2018-08-27T11:57:56,63.58146282984487
Sensor 5,100,2018-08-27T11:57:56,67.23665259944349
Sensor 6,100,2018-08-27T11:57:56,55.13007100595665
Sensor 7,100,2018-08-27T11:57:56,70.4900406703699
Sensor 8,100,2018-08-27T11:57:56,62.0740413715204
Sensor 0,100,2018-08-27T11:57:56,63.99324374296946
Sensor 0,200,2018-08-27T11:57:56,88.46311680031694
Sensor 0,300,2018-08-27T11:57:56,0
Sensor 1,100,2018-08-27T11:57:56,57.87824143331877
Sensor 1,200,2018-08-27T11:57:56,88.46252257260674
Sensor 1,300,2018-08-27T11:57:56,0
Sensor 2,100,2018-08-27T11:57:56,69.13203442846806
Sensor 2,200,2018-08-27T11:57:56,88.46253383193663
Sensor 2,300,2018-08-27T11:57:56,1
Sensor 3,100,2018-08-27T11:57:56,66.90307968659141
Sensor 3,200,2018-08-27T11:57:56,88.46061995840732
Sensor 3,300,2018-08-27T11:57:56,1
Sensor 4,100,2018-08-27T11:57:56,63.315745834495495
Sensor 4,200,2018-08-27T11:57:56,88.46733238219934
Sensor 4,300,2018-08-27T11:57:56,1
Sensor 5,100,2018-08-27T11:57:56,67.07837343633477
Sensor 5,200,2018-08-27T11:57:56,88.462626218424
Sensor 5,300,2018-08-27T11:57:56,1
Sensor 6,100,2018-08-27T11:57:56,55.05404109141291
Sensor 6,200,2018-08-27T11:57:56,88.4647571801458
Sensor 6,300,2018-08-27T11:57:56,1
Sensor 7,100,2018-08-27T11:57:56,70.54462608447268
Sensor 7,200,2018-08-27T11:57:56,88.46412264185236
Sensor 7,300,2018-08-27T11:57:56,0
Sensor 8,100,2018-08-27T11:57:56,62.15758949541262
Sensor 8,200,2018-08-27T11:57:56,88.46372840441411
Sensor 8,300,2018-08-27T11:57:56,0
Sensor 0,100,2018-08-27T11:57:56,63.94421482911856
Sensor 1,100,2018-08-27T11:57:56,57.78221360013499
Sensor 2,100,2018-08-27T11:57:56,68.97094123888213
Sensor 3,100,2018-08-27T11:57:56,66.8802074632962
Sensor 4,100,2018-08-27T11:57:56,63.26935609965515
Sensor 5,100,2018-08-27T11:57:56,67.01313979414623
Sensor 6,100,2018-08-27T11:57:56,54.97493876155764
Sensor 7,100,2018-08-27T11:57:56,70.62480881517976
Sensor 8,100,2018-08-27T11:57:56,62.174229554906105
