Sensor 0,100,2018-06-18T11:57:56,65.7279389166114
Sensor 1,100,2018-06-18T11:57:56,59.2284238425619
Sensor 2,100,2018-06-18T11:57:56,65.822575501345
Sensor 3,100,2018-06-18T11:57:56,64.88334438522841
Sensor 4,100,2018-06-18T11:57:56,65.14671711096209
Sensor 5,100,2018-06-18T11:57:56,66.65644154679633
Sensor 6,100,2018-06-18T11:57:56,56.75690212948563
Sensor 7,100,2018-06-18T11:57:56,65.95441354671487
Sensor 8,100,2018-06-18T11:57:56,63.2436075101322
Sensor 0,100,2018-06-18T11:57:56,65.66859452982912
Sensor 1,100,2018-06-18T11:57:56,59.2290995865597
Sensor 2,100,2018-06-18T11:57:56,65.92839691420262
Sensor 3,100,2018-06-18T11:57:56,64.8079178716814
Sensor 4,100,2018-06-18T11:57:56,65.1733556566666
Sensor 5,100,2018-06-18T11:57:56,66.75788028291247
Sensor 6,100,2018-06-18T11:57:56,56.641266386058945
Sensor 7,100,2018-06-18T11:57:56,65.9127365313274
Sensor 8,100,2018-06-18T11:57:56,63.10332702525515
Sensor 0,100,2018-06-18T11:57:56,65.82288828119646
Sensor 1,100,2018-06-18T11:57:56,59.31359651566636
Sensor 2,100,2018-06-18T11:57:56,65.74965252186976
Sensor 3,100,2018-06-18T11:57:56,64.72782694279945
Sensor 4,100,2018-06-18T11:57:56,65.10370535896593
Sensor 5,100,2018-06-18T11:57:56,66.69940225764167
Sensor 6,100,2018-06-18T11:57:56,56.59232987952262
Sensor 7,100,2018-06-18T11:57:56,65.87823559467152
Sensor 8,100,2018-06-18T11:57:56,63.054801995613
Sensor 0,100,2018-06-18T11:57:56,65.92003941744144
Sensor 1,100,2018-06-18T11:57:56,59.35170301156673
Sensor 2,100,2018-06-18T11:57:56,65.42922892871671
Sensor 3,100,2018-06-18T11:57:56,64.64413392495702
Sensor 4,100,2018-06-18T11:57:56,65.09977853403258
Sensor 5,100,2018-06-18T11:57:56,66.64059729124858
Sensor 6,100,2018-06-18T11:57:56,56.47971714853637
Sensor 7,100,2018-06-18T11:57:56,66.07544166842133
Sensor 8,100,2018-06-18T11:57:56,63.17422262909409
