Sensor 0,100,2018-10-03T11:57:56,62.80576312276758
Sensor 1,100,2018-10-03T11:57:56,55.987120872684194
Sensor 2,100,2018-10-03T11:57:56,69.02176192926129
Sensor 3,100,2018-10-03T11:57:56,67.36694314064866
Sensor 4,100,2018-10-03T11:57:56,63.187128321943874
Sensor 5,100,2018-10-03T11:57:56,68.29139589895522
Sensor 6,100,2018-10-03T11:57:56,55.47334880131306
Sensor 7,100,2018-10-03T11:57:56,70.51229784591914
Sensor 8,100,2018-10-03T11:57:56,62.107516645133856
Sensor 0,100,2018-10-03T11:57:56,62.68124145837443
Sensor 1,100,2018-10-03T11:57:56,55.95708183169201
Sensor 2,100,2018-10-03T11:57:56,69.0037650391268
Sensor 3,100,2018-10-03T11:57:56,67.18956571185407
Sensor 4,100,2018-10-03T11:57:56,63.15768986981044
Sensor 5,100,2018-10-03T11:57:56,68.48028436711401
Sensor 6,100,2018-10-03T11:57:56,55.58229411717188
Sensor 7,100,2018-10-03T11:57:56,70.61760287231816
Sensor 8,100,2018-10-03T11:57:56,62.13023172297629
Sensor 0,100,2018-10-03T11:57:56,62.767573788904755
Sensor 1,100,2018-10-03T11:57:56,56.01766259488874
Sensor 2,100,2018-10-03T11:57:56,69.27431070741369
Sensor 3,100,2018-10-03T11:57:56,67.020765490448
Sensor 4,100,2018-10-03T11:57:56,63.25002358098838
Sensor 5,100,2018-10-03T11:57:56,68.3474927860515
Sensor 6,100,2018-10-03T11:57:56,55.70693829632457
Sensor 7,100,2018-10-03T11:57:56,70.74234797370858
Sensor 8,100,2018-10-03T11:57:56,62.271453375836685
Sensor 0,100,2018-10-03T11:57:56,62.92145842544496
Sensor 1,100,2018-10-03T11:57:56,56.204843476018674
Sensor 2,100,2018-10-03T11:57:56,69.36370648131458
Sensor 3,100,2018-10-03T11:57:56,67.07923300000176
Sensor 4,100,2018-10-03T11:57:56,63.30822032876878
Sensor 5,100,2018-10-03T11:57:56,68.51800268242717
Sensor 6,100,2018-10-03T11:57:56,55.7784344749702
Sensor 7,100,2018-10-03T11:57:56,70.60992172774193
Sensor 8,100,2018-10-03T11:57:56,62.17862867143323
