Sensor 0,100,2018-04-22T11:57:56,65.24486821016484
Sensor 1,100,2018-04-22T11:57:56,61.798424793404344
Sensor 2,100,2018-04-22T11:57:56,65.73773408677063
Sensor 3,100,2018-04-22T11:57:56,65.95088999412553
Sensor 4,100,2018-04-22T11:57:56,63.8319246268201
Sensor 5,100,2018-04-22T11:57:56,65.23450328675166
Sensor 6,100,2018-04-22T11:57:56,60.767206546649184
Sensor 7,100,2018-04-22T11:57:56,67.51189971458118
Sensor 8,100,2018-04-22T11:57:56,62.453432664788494
Sensor 0,100,2018-04-22T11:57:56,65.25632935657926
Sensor 1,100,2018-04-22T11:57:56,61.940248838046514
Sensor 2,100,2018-04-22T11:57:56,65.64821748204113
Sensor 3,100,2018-04-22T11:57:56,65.86383251262947
Sensor 4,100,2018-04-22T11:57:56,63.717297755068834
Sensor 5,100,2018-04-22T11:57:56,65.22568234747347
Sensor 6,100,2018-04-22T11:57:56,60.60228108156648
Sensor 7,100,2018-04-22T11:57:56,67.44775526713373
Sensor 8,100,2018-04-22T11:57:56,62.245131556715656
Sensor 0,100,2018-04-22T11:57:56,65.24270668466187
Sensor 1,100,2018-04-22T11:57:56,61.73262265048525
Sensor 2,100,2018-04-22T11:57:56,65.80011130092382
Sensor 3,100,2018-04-22T11:57:56,65.57092287948055
Sensor 4,100,2018-04-22T11:57:56,63.65192908518783
Sensor 5,100,2018-04-22T11:57:56,65.27540953877438
Sensor 6,100,2018-04-22T11:57:56,60.46146419615118
Sensor 7,100,2018-04-22T11:57:56,67.49216876294045
Sensor 8,100,2018-04-22T11:57:56,62.35457317748338
Sensor 0,100,2018-04-22T11:57:56,65.19617130049164
Sensor 1,100,2018-04-22T11:57:56,61.49684502004406
Sensor 2,100,2018-04-22T11:57:56,65.73717705927677
Sensor 3,100,2018-04-22T11:57:56,65.40226300121653
Sensor 4,100,2018-04-22T11:57:56,63.73533622405726
Sensor 5,100,2018-04-22T11:57:56,65.3060983110555
Sensor 6,100,2018-04-22T11:57:56,60.41263189312004
Sensor 7,100,2018-04-22T11:57:56,67.47852819518032
Sensor 8,100,2018-04-22T11:57:56,62.21980174047348
