Sensor 0,100,2019-07-11T11:57:56,60.94710419423383
Sensor 1,100,2019-07-11T11:57:56,63.926462537334594
Sensor 2,100,2019-07-11T11:57:56,65.54305082068412
Sensor 3,100,2019-07-11T11:57:56,66.4937819585396
Sensor 4,100,2019-07-11T11:57:56,59.813883707436034
Sensor 5,100,2019-07-11T11:57:56,68.5529681511795
Sensor 6,100,2019-07-11T11:57:56,54.492516986754836
Sensor 7,100,2019-07-11T11:57:56,71.15482514297044
Sensor 8,100,2019-07-11T11:57:56,60.04478648090064
Sensor 0,100,2019-07-11T11:57:56,60.919246024629075
Sensor 1,100,2019-07-11T11:57:56,63.894634607676494
Sensor 2,100,2019-07-11T11:57:56,65.69264341776662
Sensor 3,100,2019-07-11T11:57:56,66.32676639198426
Sensor 4,100,2019-07-11T11:57:56,59.554321734073625
Sensor 5,100,2019-07-11T11:57:56,68.62148002128167
Sensor 6,100,2019-07-11T11:57:56,54.38950650315222
Sensor 7,100,2019-07-11T11:57:56,71.08369614003794
Sensor 8,100,2019-07-11T11:57:56,59.92309045668897
Sensor 0,100,2019-07-11T11:57:56,60.87738601478031
Sensor 0,200,2019-07-11T11:57:56,70.47359073128044
Sensor 0,300,2019-07-11T11:57:56,1
Sensor 1,100,2019-07-11T11:57:56,64.05376846901706
Sensor 1,200,2019-07-11T11:57:56,70.47881570885124
Sensor 1,300,2019-07-11T11:57:56,1
Sensor 2,100,2019-07-11T11:57:56,65.86208448163379
Sensor 2,200,2019-07-11T11:57:56,70.47833905664972
Sensor 2,300,2019-07-11T11:57:56,1
Sensor 3,100,2019-07-11T11:57:56,66.1100053611878
Sensor 3,200,2019-07-11T11:57:56,70.4759408847172
Sensor 3,300,2019-07-11T11:57:56,1
Sensor 4,100,2019-07-11T11:57:56,59.467091836659826
Sensor 4,200,2019-07-11T11:57:56,70.48662796611558
Sensor 4,300,2019-07-11T11:57:56,1
Sensor 5,100,2019-07-11T11:57:56,68.46891176853
Sensor 5,200,2019-07-11T11:57:56,70.47700200550817
Sensor 5,300,2019-07-11T11:57:56,0
Sensor 6,100,2019-07-11T11:57:56,54.6327679432986
Sensor 6,200,2019-07-11T11:57:56,70.48029678597379
Sensor 6,300,2019-07-11T11:57:56,1
Sensor 7,100,2019-07-11T11:57:56,71.28356082855058
Sensor 7,200,2019-07-11T11:57:56,70.47772215312494
Sensor 7,300,2019-07-11T11:57:56,0
Sensor 8,100,2019-07-11T11:57:56,59.727420315098016
Sensor 8,200,2019-07-11T11:57:56,70.47933934829476
Sensor 8,300,2019-07-11T11:57:56,0
Sensor 0,100,2019-07-11T11:57:56,61.104053186441185
Sensor 1,100,2019-07-11T11:57:56,64.09268290447885
Sensor 2,100,2019-07-11T11:57:56,65.68059509179952
Sensor 3,100,2019-07-11T11:57:56,66.22018638169733
Sensor 4,100,2019-07-11T11:57:56,59.501434531166055
Sensor 5,100,2019-07-11T11:57:56,68.51094539607561
Sensor 6,100,2019-07-11T11:57:56,54.74833480190141
Sensor 7,100,2019-07-11T11:57:56,71.08680014726455
Sensor 8,100,2019-07-11T11:57:56,59.57176253423853
