Sensor 0,100,2019-03-19T11:57:56,63.67603955885281
Sensor 1,100,2019-03-19T11:57:56,61.78637140707255
Sensor 2,100,2019-03-19T11:57:56,66.73075922377599
Sensor 3,100,2019-03-19T11:57:56,66.4900368280038
Sensor 4,100,2019-03-19T11:57:56,57.72146080347933
Sensor 5,100,2019-03-19T11:57:56,71.18815352835729
Sensor 6,100,2019-03-19T11:57:56,51.803130829614354
Sensor 7,100,2019-03-19T11:57:56,70.92330991570101
Sensor 8,100,2019-03-19T11:57:56,63.261118666085366
Sensor 0,100,2019-03-19T11:57:56,63.85778048210408
Sensor 1,100,2019-03-19T11:57:56,61.75313828339271
Sensor 2,100,2019-03-19T11:57:56,66.86116006597189
Sensor 3,100,2019-03-19T11:57:56,66.50415570584926
Sensor 4,100,2019-03-19T11:57:56,57.741127091297734
Sensor 5,100,2019-03-19T11:57:56,71.07794567459615
Sensor 6,100,2019-03-19T11:57:56,51.587598524489266
Sensor 7,100,2019-03-19T11:57:56,70.79316741073191
Sensor 8,100,2019-03-19T11:57:56,63.44410738573547
Sensor 0,100,2019-03-19T11:57:56,64.0047250493089
Sensor 0,200,2019-03-19T11:57:56,76.92381916841954
Sensor 0,300,2019-03-19T11:57:56,0
Sensor 1,100,2019-03-19T11:57:56,61.61524272883462
Sensor 1,200,2019-03-19T11:57:56,76.92633403089388
Sensor 1,300,2019-03-19T11:57:56,1
Sensor 2,100,2019-03-19T11:57:56,66.95029455009139
Sensor 2,200,2019-03-19T11:57:56,76.92690925276166
Sensor 2,300,2019-03-19T11:57:56,1
Sensor 3,100,2019-03-19T11:57:56,66.60274807641746
Sensor 3,200,2019-03-19T11:57:56,76.92517141893951
Sensor 3,300,2019-03-19T11:57:56,1
Sensor 4,100,2019-03-19T11:57:56,57.59773503452896
Sensor 4,200,2019-03-19T11:57:56,76.93358054175015
Sensor 4,300,2019-03-19T11:57:56,1
Sensor 5,100,2019-03-19T11:57:56,71.2386266377422
Sensor 5,200,2019-03-19T11:57:56,76.92543447941249
Sensor 5,300,2019-03-19T11:57:56,1
Sensor 6,100,2019-03-19T11:57:56,51.689771854969365
Sensor 6,200,2019-03-19T11:57:56,76.92839479597521
Sensor 6,300,2019-03-19T11:57:56,0
Sensor 7,100,2019-03-19T11:57:56,70.94839767802235
Sensor 7,200,2019-03-19T11:57:56,76.92561187817171
Sensor 7,300,2019-03-19T11:57:56,0
Sensor 8,100,2019-03-19T11:57:56,63.35871143922568
Sensor 8,200,2019-03-19T11:57:56,76.92717426730214
Sensor 8,300,2019-03-19T11:57:56,1
Sensor 0,100,2019-03-19T11:57:56,63.97394537416972
Sensor 1,100,2019-03-19T11:57:56,61.67926788475269
Sensor 2,100,2019-03-19T11:57:56,67.04284208755948
Sensor 3,100,2019-03-19T11:57:56,66.76981108147848
Sensor 4,100,2019-03-19T11:57:56,57.62789552782205
Sensor 5,100,2019-03-19T11:57:56,71.06791180028748
Sensor 6,100,2019-03-19T11:57:56,51.520519305129675
Sensor 7,100,2019-03-19T11:57:56,70.97746621498199
Sensor 8,100,2019-03-19T11:57:56,63.32788032806868
