Sensor 0,100,2018-08-26T11:57:56,64.00414106203574
Sensor 1,100,2018-08-26T11:57:56,57.81030922768903
Sensor 2,100,2018-08-26T11:57:56,68.8417401751084
Sensor 3,100,2018-08-26T11:57:56,66.74553746523415
Sensor 4,100,2018-08-26T11:57:56,63.44806400663525
Sensor 5,100,2018-08-26T11:57:56,67.14485259114454
Sensor 6,100,2018-08-26T11:57:56,55.26622370239758
Sensor 7,100,2018-08-26T11:57:56,70.57828394704758
Sensor 8,100,2018-08-26T11:57:56,62.25115301118946
Sensor 0,100,2018-08-26T11:57:56,63.97405801310322
Sensor 1,100,2018-08-26T11:57:56,57.73898076976621
Sensor 2,100,2018-08-26T11:57:56,68.79187380447422
Sensor 3,100,2018-08-26T11:57:56,66.84207439091328
Sensor 4,100,2018-08-26T11:57:56,63.59976412977238
Sensor 5,100,2018-08-26T11:57:56,67.22127445859196
Sensor 6,100,2018-08-26T11:57:56,55.145321687891055
Sensor 7,100,2018-08-26T11:57:56,70.58119537072243
Sensor 8,100,2018-08-26T11:57:56,62.13880411608046
Sensor 0,100,2018-08-26T11:57:56,63.86941196371377
Sensor 1,100,2018-08-26T11:57:56,57.78365498754323
Sensor 2,100,2018-08-26T11:57:56,68.86819615971515
Sensor 3,100,2018-08-26T11:57:56,66.83920639745526
Sensor 4,100,2018-08-26T11:57:56,63.691834526905836
Sensor 5,100,2018-08-26T11:57:56,67.17293351521447
Sensor 6,100,2018-08-26T11:57:56,54.99690582707118
Sensor 7,100,2018-08-26T11:57:56,70.54601044401248
Sensor 8,100,2018-08-26T11:57:56,62.34847835808202
Sensor 0,100,2018-08-26T11:57:56,63.916764392871066
Sensor 1,100,2018-08-26T11:57:56,57.80250794112163
Sensor 2,100,2018-08-26T11:57:56,69.039491202418
Sensor 3,100,2018-08-26T11:57:56,67.03844069040882
Sensor 4,100,2018-08-26T11:57:56,63.71527505010129
Sensor 5,100,2018-08-26T11:57:56,67.05867465091221
Sensor 6,100,2018-08-26T11:57:56,55.09987143850796
Sensor 7,100,2018-08-26T11:57:56,70.44247832861724
Sensor 8,100,2018-08-26T11:57:56,62.12613813172016
