Sensor 0,100,2018-04-23T11:57:56,65.24156002116626
Sensor 1,100,2018-04-23T11:57:56,61.68488934313008
Sensor 2,100,2018-04-23T11:57:56,65.85849793543645
Sensor 3,100,2018-04-23T11:57:56,65.48708532812769
Sensor 4,100,2018-04-23T11:57:56,64.01536133347875
Sensor 5,100,2018-04-23T11:57:56,65.28159208916928
Sensor 6,100,2018-04-23T11:57:56,60.530409892831294
Sensor 7,100,2018-04-23T11:57:56,67.59021662920976
Sensor 8,100,2018-04-23T11:57:56,62.23285197984506
Sensor 0,100,2018-04-23T11:57:56,65.41938760399509
Sensor 1,100,2018-04-23T11:57:56,61.69194576017364
Sensor 2,100,2018-04-23T11:57:56,65.86924733176863
Sensor 3,100,2018-04-23T11:57:56,65.56883004410803
Sensor 4,100,2018-04-23T11:57:56,64.04279404230199
Sensor 5,100,2018-04-23T11:57:56,65.20154999558122
Sensor 6,100,2018-04-23T11:57:56,60.30215676246912
Sensor 7,100,2018-04-23T11:57:56,67.743978400353
Sensor 8,100,2018-04-23T11:57:56,62.091272350328786
Sensor 0,100,2018-04-23T11:57:56,65.57214197881436
Sensor 0,200,2018-04-23T11:57:56,95.58897557992209
Sensor 0,300,2018-04-23T11:57:56,1
Sensor 1,100,2018-04-23T11:57:56,61.7970067944775
Sensor 1,200,2018-04-23T11:57:56,95.58831541347158
Sensor 1,300,2018-04-23T11:57:56,0
Sensor 2,100,2018-04-23T11:57:56,65.96356940545901
Sensor 2,200,2018-04-23T11:57:56,95.5888783985991
Sensor 2,300,2018-04-23T11:57:56,1
Sensor 3,100,2018-04-23T11:57:56,65.45769898182012
Sensor 3,200,2018-04-23T11:57:56,95.58936472349326
Sensor 3,300,2018-04-23T11:57:56,0
Sensor 4,100,2018-04-23T11:57:56,63.90858845360253
Sensor 4,200,2018-04-23T11:57:56,95.59093314401595
Sensor 4,300,2018-04-23T11:57:56,1
Sensor 5,100,2018-04-23T11:57:56,65.06607124496817
Sensor 5,200,2018-04-23T11:57:56,95.58715840891136
Sensor 5,300,2018-04-23T11:57:56,1
Sensor 6,100,2018-04-23T11:57:56,60.164927701375014
Sensor 6,200,2018-04-23T11:57:56,95.58858689954332
Sensor 6,300,2018-04-23T11:57:56,0
Sensor 7,100,2018-04-23T11:57:56,67.72557265136889
Sensor 7,200,2018-04-23T11:57:56,95.5889122233833
Sensor 7,300,2018-04-23T11:57:56,1
Sensor 8,100,2018-04-23T11:57:56,62.17289757458641
Sensor 8,200,2018-04-23T11:57:56,95.58854012357902
Sensor 8,300,2018-04-23T11:57:56,1
Sensor 0,100,2018-04-23T11:57:56,65.67140924185526
Sensor 1,100,2018-04-23T11:57:56,61.72593150873565
Sensor 2,100,2018-04-23T11:57:56,65.86359279010497
Sensor 3,100,2018-04-23T11:57:56,65.32806938666504
Sensor 4,100,2018-04-23T11:57:56,64.07420832051002
Sensor 5,100,2018-04-23T11:57:56,65.00385027485041
Sensor 6,100,2018-04-23T11:57:56,60.03008163992994
Sensor 7,100,2018-04-23T11:57:56,67.83847601286321
Sensor 8,100,2018-04-23T11:57:56,62.19830862943699
