Sensor 0,100,2019-01-01T11:57:56,66.43296568087099
Sensor 1,100,2019-01-01T11:57:56,59.46150235087802
Sensor 2,100,2019-01-01T11:57:56,67.70008074611314
Sensor 3,100,2019-01-01T11:57:56,65.93218440186637
Sensor 4,100,2019-01-01T11:57:56,55.98214281292359
Sensor 5,100,2019-01-01T11:57:56,68.50622450185583
Sensor 6,100,2019-01-01T11:57:56,55.361947343102635
Sensor 7,100,2019-01-01T11:57:56,69.95356976723359
Sensor 8,100,2019-01-01T11:57:56,61.234340495541694
Sensor 0,100,2019-01-01T11:57:56,66.21434624208285
Sensor 1,100,2019-01-01T11:57:56,59.27598772652251
Sensor 2,100,2019-01-01T11:57:56,67.87265120031493
Sensor 3,100,2019-01-01T11:57:56,65.8669221489872
Sensor 4,100,2019-01-01T11:57:56,55.98671230817347
Sensor 5,100,2019-01-01T11:57:56,68.62940637765176
Sensor 6,100,2019-01-01T11:57:56,55.23057192317706
Sensor 7,100,2019-01-01T11:57:56,70.12078793672076
Sensor 8,100,2019-01-01T11:57:56,61.06869049387614
Sensor 0,100,2019-01-01T11:57:56,66.22431978809898
Sensor 1,100,2019-01-01T11:57:56,59.49269021101736
Sensor 2,100,2019-01-01T11:57:56,67.89924734204764
Sensor 3,100,2019-01-01T11:57:56,66.05818839847404
Sensor 4,100,2019-01-01T11:57:56,55.98932399877358
Sensor 5,100,2019-01-01T11:57:56,68.4985757848691
Sensor 6,100,2019-01-01T11:57:56,55.462463456198684
Sensor 7,100,2019-01-01T11:57:56,70.0682258672385
Sensor 8,100,2019-01-01T11:57:56,60.89713817648859
Sensor 0,100,2019-01-01T11:57:56,66.28583603544489
Sensor 1,100,2019-01-01T11:57:56,59.73204690868675
Sensor 2,100,2019-01-01T11:57:56,67.88058747494588
Sensor 3,100,2019-01-01T11:57:56,65.8198528154559
Sensor 4,100,2019-01-01T11:57:56,55.81337159707127
Sensor 5,100,2019-01-01T11:57:56,68.3375117428014
Sensor 6,100,2019-01-01T11:57:56,55.34462903988237
Sensor 7,100,2019-01-01T11:57:56,69.98043469478527
Sensor 8,100,2019-01-01T11:57:56,60.88019743412981
