Sensor 0,100,2019-04-16T11:57:56,62.022326621889604
Sensor 1,100,2019-04-16T11:57:56,64.4321212008046
Sensor 2,100,2019-04-16T11:57:56,67.19822864037825
Sensor 3,100,2019-04-16T11:57:56,68.51406533546026
Sensor 4,100,2019-04-16T11:57:56,58.489464388803945
Sensor 5,100,2019-04-16T11:57:56,71.72384518900692
Sensor 6,100,2019-04-16T11:57:56,51.510139335881654
Sensor 7,100,2019-04-16T11:57:56,72.1545383181422
Sensor 8,100,2019-04-16T11:57:56,61.83562913320614
Sensor 0,100,2019-04-16T11:57:56,62.10530204967798
Sensor 1,100,2019-04-16T11:57:56,64.57789813086926
Sensor 2,100,2019-04-16T11:57:56,67.10459752808433
Sensor 3,100,2019-04-16T11:57:56,68.50847450933234
Sensor 4,100,2019-04-16T11:57:56,58.60205236116939
Sensor 5,100,2019-04-16T11:57:56,71.66194972314781
Sensor 6,100,2019-04-16T11:57:56,51.779572513486
Sensor 7,100,2019-04-16T11:57:56,72.18230208302145
Sensor 8,100,2019-04-16T11:57:56,61.7974446675352
Sensor 0,100,2019-04-16T11:57:56,62.232415640217695
Sensor 1,100,2019-04-16T11:57:56,64.65643948142873
Sensor 2,100,2019-04-16T11:57:56,67.08762784180746
Sensor 3,100,2019-04-16T11:57:56,68.49935928865207
Sensor 4,100,2019-04-16T11:57:56,58.66812235936815
Sensor 5,100,2019-04-16T11:57:56,71.78657741504222
Sensor 6,100,2019-04-16T11:57:56,51.81935243068291
Sensor 7,100,2019-04-16T11:57:56,71.96296866279181
Sensor 8,100,2019-04-16T11:57:56,61.76777797934879
Sensor 0,100,2019-04-16T11:57:56,62.24246163014344
Sensor 1,100,2019-04-16T11:57:56,64.38957846320943
Sensor 2,100,2019-04-16T11:57:56,67.04969650894935
Sensor 3,100,2019-04-16T11:57:56,68.6923172166007
Sensor 4,100,2019-04-16T11:57:56,58.63291149066627
Sensor 5,100,2019-04-16T11:57:56,71.90409035097262
Sensor 6,100,2019-04-16T11:57:56,52.01017353377881
Sensor 7,100,2019-04-16T11:57:56,71.95145992628302
Sensor 8,100,2019-04-16T11:57:56,61.702339557105184
