Sensor 0,100,2018-11-01T11:57:56,66.77280980902155
Sensor 1,100,2018-11-01T11:57:56,58.30928433933075
Sensor 2,100,2018-11-01T11:57:56,66.77420084963597
Sensor 3,100,2018-11-01T11:57:56,69.0906502862001
Sensor 4,100,2018-11-01T11:57:56,60.39914852021931
Sensor 5,100,2018-11-01T11:57:56,69.00056311758341
Sensor 6,100,2018-11-01T11:57:56,55.47203615453823
Sensor 7,100,2018-11-01T11:57:56,70.65595217067451
Sensor 8,100,2018-11-01T11:57:56,61.9450334912799
Sensor 0,100,2018-11-01T11:57:56,66.53134601931838
Sensor 1,100,2018-11-01T11:57:56,58.20435259878018
Sensor 2,100,2018-11-01T11:57:56,66.9163830797124
Sensor 3,100,2018-11-01T11:57:56,68.88520154300055
Sensor 4,100,2018-11-01T11:57:56,60.45312799691396
Sensor 5,100,2018-11-01T11:57:56,69.05532190771477
Sensor 6,100,2018-11-01T11:57:56,55.57015564957441
Sensor 7,100,2018-11-01T11:57:56,70.64916227653876
Sensor 8,100,2018-11-01T11:57:56,61.97311991214701
Sensor 0,100,2018-11-01T11:57:56,66.53305179698438
Sensor 0,200,2018-11-01T11:57:56,84.73117767755605
Sensor 0,300,2018-11-01T11:57:56,0
Sensor 1,100,2018-11-01T11:57:56,58.072313700269476
Sensor 1,200,2018-11-01T11:57:56,84.73026824962466
Sensor 1,300,2018-11-01T11:57:56,1
Sensor 2,100,2018-11-01T11:57:56,66.8886060798367
Sensor 2,200,2018-11-01T11:57:56,84.73031355696845
Sensor 2,300,2018-11-01T11:57:56,0
Sensor 3,100,2018-11-01T11:57:56,68.75987666552683
Sensor 3,200,2018-11-01T11:57:56,84.72876009857708
Sensor 3,300,2018-11-01T11:57:56,1
Sensor 4,100,2018-11-01T11:57:56,60.64011285899899
Sensor 4,200,2018-11-01T11:57:56,84.734660683065
Sensor 4,300,2018-11-01T11:57:56,0
Sensor 5,100,2018-11-01T11:57:56,68.99357585039255
Sensor 5,200,2018-11-01T11:57:56,84.7298300771427
Sensor 5,300,2018-11-01T11:57:56,1
Sensor 6,100,2018-11-01T11:57:56,55.47962810284701
Sensor 6,200,2018-11-01T11:57:56,84.73285022311978
Sensor 6,300,2018-11-01T11:57:56,1
Sensor 7,100,2018-11-01T11:57:56,70.3618863462363
Sensor 7,200,2018-11-01T11:57:56,84.73086918525775
Sensor 7,300,2018-11-01T11:57:56,1
Sensor 8,100,2018-11-01T11:57:56,61.7693267555015
Sensor 8,200,2018-11-01T11:57:56,84.73195472113517
Sensor 8,300,2018-11-01T11:57:56,1
Sensor 0,100,2018-11-01T11:57:56,66.62059437401629
Sensor 1,100,2018-11-01T11:57:56,58.25707299131235
Sensor 2,100,2018-11-01T11:57:56,66.70737943520358
Sensor 3,100,2018-11-01T11:57:56,68.82492698140328
Sensor 4,100,2018-11-01T11:57:56,60.67275663041867
Sensor 5,100,2018-11-01T11:57:56,68.93983599169354
Sensor 6,100,2018-11-01T11:57:56,55.566445451115946
Sensor 7,100,2018-11-01T11:57:56,70.68359897143293
Sensor 8,100,2018-11-01T11:57:56,61.70277599881612
