Sensor 0,100,2018-10-09T11:57:56,64.36774381744874
Sensor 1,100,2018-10-09T11:57:56,56.37695999282235
Sensor 2,100,2018-10-09T11:57:56,69.10865813146901
Sensor 3,100,2018-10-09T11:57:56,67.94032286708507
Sensor 4,100,2018-10-09T11:57:56,62.67071005198505
Sensor 5,100,2018-10-09T11:57:56,69.21667750710998
Sensor 6,100,2018-10-09T11:57:56,55.31374484713929
Sensor 7,100,2018-10-09T11:57:56,70.2264473645884
Sensor 8,100,2018-10-09T11:57:56,61.879025881918324
Sensor 0,100,2018-10-09T11:57:56,64.42447156572052
Sensor 1,100,2018-10-09T11:57:56,56.52563013187041
Sensor 2,100,2018-10-09T11:57:56,68.92747715638583
Sensor 3,100,2018-10-09T11:57:56,67.84111587360599
Sensor 4,100,2018-10-09T11:57:56,62.4062760724935
Sensor 5,100,2018-10-09T11:57:56,69.46189709404426
Sensor 6,100,2018-10-09T11:57:56,55.47635552872037
Sensor 7,100,2018-10-09T11:57:56,70.43381091550707
Sensor 8,100,2018-10-09T11:57:56,61.9479243457676
Sensor 0,100,2018-10-09T11:57:56,64.25757839878152
Sensor 1,100,2018-10-09T11:57:56,56.67387510120294
Sensor 2,100,2018-10-09T11:57:56,69.01299964750592
Sensor 3,100,2018-10-09T11:57:56,67.95664807154054
Sensor 4,100,2018-10-09T11:57:56,62.29045435266267
Sensor 5,100,2018-10-09T11:57:56,69.51123052471125
Sensor 6,100,2018-10-09T11:57:56,55.39683123860932
Sensor 7,100,2018-10-09T11:57:56,70.21877489519687
Sensor 8,100,2018-10-09T11:57:56,61.9615234231309
Sensor 0,100,2018-10-09T11:57:56,64.27116877092409
Sensor 1,100,2018-10-09T11:57:56,56.709458776151294
Sensor 2,100,2018-10-09T11:57:56,69.02032693576535
Sensor 3,100,2018-10-09T11:57:56,68.17568719820848
Sensor 4,100,2018-10-09T11:57:56,62.39686799128491
Sensor 5,100,2018-10-09T11:57:56,69.46853752223498
Sensor 6,100,2018-10-09T11:57:56,55.60841073015492
Sensor 7,100,2018-10-09T11:57:56,70.14642178373404
Sensor 8,100,2018-10-09T11:57:56,62.00415298412076
