Sensor 0,100,2018-06-17T11:57:56,65.96380971872617
Sensor 1,100,2018-06-17T11:57:56,59.634240820376135
Sensor 2,100,2018-06-17T11:57:56,65.89088201507049
Sensor 3,100,2018-06-17T11:57:56,64.82219868711807
Sensor 4,100,2018-06-17T11:57:56,65.26584582766095
Sensor 5,100,2018-06-17T11:57:56,66.13254121890975
Sensor 6,100,2018-06-17T11:57:56,56.641974274183106
Sensor 7,100,2018-06-17T11:57:56,65.65115516039721
Sensor 8,100,2018-06-17T11:57:56,63.357133939680644
Sensor 0,100,2018-06-17T11:57:56,65.87819262454475
Sensor 1,100,2018-06-17T11:57:56,59.61146030167905
Sensor 2,100,2018-06-17T11:57:56,65.86262040007243
Sensor 3,100,2018-06-17T11:57:56,64.71676507985954
Sensor 4,100,2018-06-17T11:57:56,65.30314857128245
Sensor 5,100,2018-06-17T11:57:56,66.19497318843717
Sensor 6,100,2018-06-17T11:57:56,56.60224841300778
Sensor 7,100,2018-06-17T11:57:56,65.77127196529136
Sensor 8,100,2018-06-17T11:57:56,63.446066658968036
Sensor 0,100,2018-06-17T11:57:56,65.67954688371185
Sensor 1,100,2018-06-17T11:57:56,59.43617760475122
Sensor 2,100,2018-06-17T11:57:56,65.85504609616596
Sensor 3,100,2018-06-17T11:57:56,65.1143758206584
Sensor 4,100,2018-06-17T11:57:56,65.14306090882197
Sensor 5,100,2018-06-17T11:57:56,66.41449724127
Sensor 6,100,2018-06-17T11:57:56,56.692642776335994
Sensor 7,100,2018-06-17T11:57:56,65.86248386726847
Sensor 8,100,2018-06-17T11:57:56,63.286826785994705
Sensor 0,100,2018-06-17T11:57:56,65.76341293556894
Sensor 1,100,2018-06-17T11:57:56,59.408125634560975
Sensor 2,100,2018-06-17T11:57:56,65.83935823492449
Sensor 3,100,2018-06-17T11:57:56,64.93083903630665
Sensor 4,100,2018-06-17T11:57:56,64.95192201604578
Sensor 5,100,2018-06-17T11:57:56,66.51577484725638
Sensor 6,100,2018-06-17T11:57:56,56.83577900471
Sensor 7,100,2018-06-17T11:57:56,66.10525105594066
Sensor 8,100,2018-06-17T11:57:56,63.30399961540139
