Sensor 0,100,2018-09-03T11:57:56,63.59735664773116
Sensor 1,100,2018-09-03T11:57:56,58.0190680360004
Sensor 2,100,2018-09-03T11:57:56,68.65963983836842
Sensor 3,100,2018-09-03T11:57:56,66.82534494529195
Sensor 4,100,2018-09-03T11:57:56,62.224126387326194
Sensor 5,100,2018-09-03T11:57:56,67.00801460597754
Sensor 6,100,2018-09-03T11:57:56,55.08458413820035
Sensor 7,100,2018-09-03T11:57:56,70.41656638438644
Sensor 8,100,2018-09-03T11:57:56,61.889932727450926
Sensor 0,100,2018-09-03T11:57:56,63.56660942083409
Sensor 1,100,2018-09-03T11:57:56,58.32998590861548
Sensor 2,100,2018-09-03T11:57:56,68.833188791069
Sensor 3,100,2018-09-03T11:57:56,66.70853456627263
Sensor 4,100,2018-09-03T11:57:56,62.05920471140171
Sensor 5,100,2018-09-03T11:57:56,66.88616323546908
Sensor 6,100,2018-09-03T11:57:56,54.905812217274246
Sensor 7,100,2018-09-03T11:57:56,70.30790877231634
Sensor 8,100,2018-09-03T11:57:56,62.0320648800663
Sensor 0,100,2018-09-03T11:57:56,63.62414846565643
Sensor 1,100,2018-09-03T11:57:56,58.40074438021358
Sensor 2,100,2018-09-03T11:57:56,68.87890072945764
Sensor 3,100,2018-09-03T11:57:56,66.69517308636615
Sensor 4,100,2018-09-03T11:57:56,62.161697218620766
Sensor 5,100,2018-09-03T11:57:56,66.92023962546037
Sensor 6,100,2018-09-03T11:57:56,54.88412463668091
Sensor 7,100,2018-09-03T11:57:56,70.39044319707311
Sensor 8,100,2018-09-03T11:57:56,61.956066367654465
Sensor 0,100,2018-09-03T11:57:56,63.41895550817758
Sensor 1,100,2018-09-03T11:57:56,58.48583159500934
Sensor 2,100,2018-09-03T11:57:56,68.69894446369531
Sensor 3,100,2018-09-03T11:57:56,66.57089938198229
Sensor 4,100,2018-09-03T11:57:56,62.21916824441926
Sensor 5,100,2018-09-03T11:57:56,67.07509216733445
Sensor 6,100,2018-09-03T11:57:56,54.93324999791711
Sensor 7,100,2018-09-03T11:57:56,70.49405498816313
Sensor 8,100,2018-09-03T11:57:56,62.01657523647316
