Sensor 0,100,2019-05-28T11:57:56,62.78974081078775
Sensor 1,100,2019-05-28T11:57:56,63.49623009640111
Sensor 2,100,2019-05-28T11:57:56,65.58146771839444
Sensor 3,100,2019-05-28T11:57:56,68.00554242205608
Sensor 4,100,2019-05-28T11:57:56,61.671930619401245
Sensor 5,100,2019-05-28T11:57:56,71.85605459942413
Sensor 6,100,2019-05-28T11:57:56,52.29621093746686
Sensor 7,100,2019-05-28T11:57:56,70.89993326255812
Sensor 8,100,2019-05-28T11:57:56,62.77558917084794
Sensor 0,100,2019-05-28T11:57:56,62.59706009222548
Sensor 1,100,2019-05-28T11:57:56,63.52479820324446
Sensor 2,100,2019-05-28T11:57:56,65.47688975276024
Sensor 3,100,2019-05-28T11:57:56,67.97516933619531
Sensor 4,100,2019-05-28T11:57:56,61.62939899564773
Sensor 5,100,2019-05-28T11:57:56,71.81980123309799
Sensor 6,100,2019-05-28T11:57:56,52.48490739476431
Sensor 7,100,2019-05-28T11:57:56,70.66505231420308
Sensor 8,100,2019-05-28T11:57:56,62.88598478013503
Sensor 0,100,2019-05-28T11:57:56,62.69271154515932
Sensor 1,100,2019-05-28T11:57:56,63.5953116172187
Sensor 2,100,2019-05-28T11:57:56,65.26433100502817
Sensor 3,100,2019-05-28T11:57:56,68.00827500341144
Sensor 4,100,2019-05-28T11:57:56,61.660927216199326
Sensor 5,100,2019-05-28T11:57:56,71.83505867533621
Sensor 6,100,2019-05-28T11:57:56,52.36159796990877
Sensor 7,100,2019-05-28T11:57:56,70.81301464238962
Sensor 8,100,2019-05-28T11:57:56,62.61292054391033
Sensor 0,100,2019-05-28T11:57:56,62.67149986767843
Sensor 1,100,2019-05-28T11:57:56,63.57286302624877
Sensor 2,100,2019-05-28T11:57:56,65.12035010707484
Sensor 3,100,2019-05-28T11:57:56,68.21587839790122
Sensor 4,100,2019-05-28T11:57:56,61.69148228476691
Sensor 5,100,2019-05-28T11:57:56,71.74299090204829
Sensor 6,100,2019-05-28T11:57:56,52.31550358430189
Sensor 7,100,2019-05-28T11:57:56,70.7749896833583
Sensor 8,100,2019-05-28T11:57:56,62.72476851158905
