Sensor 0,100,2018-12-11T11:57:56,65.55287664547411
Sensor 1,100,2018-12-11T11:57:56,59.53782814516731
Sensor 2,100,2018-12-11T11:57:56,67.68095978379466
Sensor 3,100,2018-12-11T11:57:56,67.27048180406472
Sensor 4,100,2018-12-11T11:57:56,56.92831453818576
Sensor 5,100,2018-12-11T11:57:56,65.86987669020073
Sensor 6,100,2018-12-11T11:57:56,55.16660181401973
Sensor 7,100,2018-12-11T11:57:56,69.4091833520855
Sensor 8,100,2018-12-11T11:57:56,61.580573304604336
Sensor 0,100,2018-12-11T11:57:56,65.46411180663864
Sensor 1,100,2018-12-11T11:57:56,59.70096198048004
Sensor 2,100,2018-12-11T11:57:56,67.81292810828292
Sensor 3,100,2018-12-11T11:57:56,67.15628140818737
Sensor 4,100,2018-12-11T11:57:56,56.693780251307274
Sensor 5,100,2018-12-11T11:57:56,66.06916560776082
Sensor 6,100,2018-12-11T11:57:56,55.170496667186484
Sensor 7,100,2018-12-11T11:57:56,69.37650541631628
Sensor 8,100,2018-12-11T11:57:56,61.87361732448962
Sensor 0,100,2018-12-11T11:57:56,65.41231718031102
Sensor 1,100,2018-12-11T11:57:56,59.5412917415264
Sensor 2,100,2018-12-11T11:57:56,67.64542892262638
Sensor 3,100,2018-12-11T11:57:56,67.07761561840151
Sensor 4,100,2018-12-11T11:57:56,56.638544664618664
Sensor 5,100,2018-12-11T11:57:56,66.16623756844416
Sensor 6,100,2018-12-11T11:57:56,55.35598858185807
Sensor 7,100,2018-12-11T11:57:56,69.3365311830134
Sensor 8,100,2018-12-11T11:57:56,61.86635935331216
Sensor 0,100,2018-12-11T11:57:56,65.37771365435731
Sensor 1,100,2018-12-11T11:57:56,59.5201081678519
Sensor 2,100,2018-12-11T11:57:56,67.72631582554168
Sensor 3,100,2018-12-11T11:57:56,66.97160306311258
Sensor 4,100,2018-12-11T11:57:56,56.59195207119152
Sensor 5,100,2018-12-11T11:57:56,66.13949800632537
Sensor 6,100,2018-12-11T11:57:56,55.35394278695673
Sensor 7,100,2018-12-11T11:57:56,69.29541255804259
Sensor 8,100,2018-12-11T11:57:56,61.805216444011336
