Sensor 0,100,2019-04-03T11:57:56,63.198405642174
Sensor 1,100,2019-04-03T11:57:56,62.706222758600966
Sensor 2,100,2019-04-03T11:57:56,67.56924953297772
Sensor 3,100,2019-04-03T11:57:56,67.59934966085446
Sensor 4,100,2019-04-03T11:57:56,57.751312296632946
Sensor 5,100,2019-04-03T11:57:56,71.39507044427924
Sensor 6,100,2019-04-03T11:57:56,51.333617288755995
Sensor 7,100,2019-04-03T11:57:56,71.61935876245747
Sensor 8,100,2019-04-03T11:57:56,61.82142241332531
Sensor 0,100,2019-04-03T11:57:56,63.14906134123355
Sensor 1,100,2019-04-03T11:57:56,63.08154767853597
Sensor 2,100,2019-04-03T11:57:56,67.62386312696592
Sensor 3,100,2019-04-03T11:57:56,67.62722706478546
Sensor 4,100,2019-04-03T11:57:56,57.83731024696722
Sensor 5,100,2019-04-03T11:57:56,71.57767890098825
Sensor 6,100,2019-04-03T11:57:56,51.479333798396596
Sensor 7,100,2019-04-03T11:57:56,71.63181769362428
Sensor 8,100,2019-04-03T11:57:56,61.94469632114226
Sensor 0,100,2019-04-03T11:57:56,63.351141323189566
Sensor 1,100,2019-04-03T11:57:56,63.149707830507154
Sensor 2,100,2019-04-03T11:57:56,67.55166133911337
Sensor 3,100,2019-04-03T11:57:56,67.36722947198112
Sensor 4,100,2019-04-03T11:57:56,57.94267172369499
Sensor 5,100,2019-04-03T11:57:56,71.60630152267481
Sensor 6,100,2019-04-03T11:57:56,51.33348261650868
Sensor 7,100,2019-04-03T11:57:56,71.8420747325263
Sensor 8,100,2019-04-03T11:57:56,62.016414885903096
Sensor 0,100,2019-04-03T11:57:56,63.176464612987765
Sensor 1,100,2019-04-03T11:57:56,63.075021791672455
Sensor 2,100,2019-04-03T11:57:56,67.30171128607141
Sensor 3,100,2019-04-03T11:57:56,67.06552954096985
Sensor 4,100,2019-04-03T11:57:56,58.01197008190623
Sensor 5,100,2019-04-03T11:57:56,71.53781725457995
Sensor 6,100,2019-04-03T11:57:56,51.42516535008331
Sensor 7,100,2019-04-03T11:57:56,71.7506335818099
Sensor 8,100,2019-04-03T11:57:56,62.09087508224112
