Sensor 0,100,2018-07-30T11:57:56,63.82348888269815
Sensor 1,100,2018-07-30T11:57:56,59.7250330950552
Sensor 2,100,2018-07-30T11:57:56,68.12538321886008
Sensor 3,100,2018-07-30T11:57:56,65.85407662500191
Sensor 4,100,2018-07-30T11:57:56,63.14032272330697
Sensor 5,100,2018-07-30T11:57:56,68.07399968608969
Sensor 6,100,2018-07-30T11:57:56,54.71243270813448
Sensor 7,100,2018-07-30T11:57:56,69.91472628813482
Sensor 8,100,2018-07-30T11:57:56,63.0326876722042
Sensor 0,100,2018-07-30T11:57:56,63.72541661333316
Sensor 1,100,2018-07-30T11:57:56,59.93397202872716
Sensor 2,100,2018-07-30T11:57:56,68.30264836571531
Sensor 3,100,2018-07-30T11:57:56,65.87295293721111
Sensor 4,100,2018-07-30T11:57:56,62.937410820564736
Sensor 5,100,2018-07-30T11:57:56,68.01362632051499
Sensor 6,100,2018-07-30T11:57:56,54.76568202588356
Sensor 7,100,2018-07-30T11:57:56,69.8378396631339
Sensor 8,100,2018-07-30T11:57:56,63.058820603875084
Sensor 0,100,2018-07-30T11:57:56,63.826726729513226
Sensor 1,100,2018-07-30T11:57:56,59.98328994569743
Sensor 2,100,2018-07-30T11:57:56,68.38066103299457
Sensor 3,100,2018-07-30T11:57:56,66.08786240958423
Sensor 4,100,2018-07-30T11:57:56,63.03032755110038
Sensor 5,100,2018-07-30T11:57:56,68.03879941437937
Sensor 6,100,2018-07-30T11:57:56,54.67029234863759
Sensor 7,100,2018-07-30T11:57:56,69.64595364196649
Sensor 8,100,2018-07-30T11:57:56,63.10546596267558
Sensor 0,100,2018-07-30T11:57:56,63.62813767975741
Sensor 1,100,2018-07-30T11:57:56,60.17178006025392
Sensor 2,100,2018-07-30T11:57:56,68.37328970782532
Sensor 3,100,2018-07-30T11:57:56,66.15712228434577
Sensor 4,100,2018-07-30T11:57:56,62.885617244858366
Sensor 5,100,2018-07-30T11:57:56,68.04998481514012
Sensor 6,100,2018-07-30T11:57:56,54.61270721202396
Sensor 7,100,2018-07-30T11:57:56,69.61723757242872
Sensor 8,100,2018-07-30T11:57:56,63.13390693553963
