Sensor 0,100,2018-09-27T11:57:56,64.02144105848963
Sensor 1,100,2018-09-27T11:57:56,57.07106613173127
Sensor 2,100,2018-09-27T11:57:56,68.60366239518213
Sensor 3,100,2018-09-27T11:57:56,67.21835395571134
Sensor 4,100,2018-09-27T11:57:56,62.088571830398514
Sensor 5,100,2018-09-27T11:57:56,68.29775033720892
Sensor 6,100,2018-09-27T11:57:56,56.27591880898768
Sensor 7,100,2018-09-27T11:57:56,71.76634498377508
Sensor 8,100,2018-09-27T11:57:56,63.0409589585295
Sensor 0,100,2018-09-27T11:57:56,63.995682559407214
Sensor 1,100,2018-09-27T11:57:56,56.821015149863634
Sensor 2,100,2018-09-27T11:57:56,68.38727401267322
Sensor 3,100,2018-09-27T11:57:56,67.36916539217053
Sensor 4,100,2018-09-27T11:57:56,62.2854589833207
Sensor 5,100,2018-09-27T11:57:56,68.19047994945639
Sensor 6,100,2018-09-27T11:57:56,56.17532815445024
Sensor 7,100,2018-09-27T11:57:56,71.70101354581607
Sensor 8,100,2018-09-27T11:57:56,63.106407170988
Sensor 0,100,2018-09-27T11:57:56,64.00195675382797
Sensor 1,100,2018-09-27T11:57:56,56.83637615470916
Sensor 2,100,2018-09-27T11:57:56,68.48867109043158
Sensor 3,100,2018-09-27T11:57:56,67.16421160355416
Sensor 4,100,2018-09-27T11:57:56,62.370126248933595
Sensor 5,100,2018-09-27T11:57:56,68.31166095292197
Sensor 6,100,2018-09-27T11:57:56,56.00722030472568
Sensor 7,100,2018-09-27T11:57:56,71.97452656366195
Sensor 8,100,2018-09-27T11:57:56,62.92959505212074
Sensor 0,100,2018-09-27T11:57:56,64.19933027505243
Sensor 1,100,2018-09-27T11:57:56,56.73139807758849
Sensor 2,100,2018-09-27T11:57:56,68.42459947637622
Sensor 3,100,2018-09-27T11:57:56,67.03152519686377
Sensor 4,100,2018-09-27T11:57:56,62.44558803955403
Sensor 5,100,2018-09-27T11:57:56,68.49449944278442
Sensor 6,100,2018-09-27T11:57:56,56.0667718686807
Sensor 7,100,2018-09-27T11:57:56,72.02128196323146
Sensor 8,100,2018-09-27T11:57:56,62.69176131329595
