Sensor 0,100,2019-05-08T11:57:56,63.98672557801151
Sensor 1,100,2019-05-08T11:57:56,64.68085965729504
Sensor 2,100,2019-05-08T11:57:56,65.41409074739163
Sensor 3,100,2019-05-08T11:57:56,67.53074450285128
Sensor 4,100,2019-05-08T11:57:56,58.950594979612525
Sensor 5,100,2019-05-08T11:57:56,70.92433484551512
Sensor 6,100,2019-05-08T11:57:56,50.65647580275658
Sensor 7,100,2019-05-08T11:57:56,71.39273323700469
Sensor 8,100,2019-05-08T11:57:56,60.531908455472696
Sensor 0,100,2019-05-08T11:57:56,63.95867696904484
Sensor 1,100,2019-05-08T11:57:56,64.61838487398991
Sensor 2,100,2019-05-08T11:57:56,65.3911284285512
Sensor 3,100,2019-05-08T11:57:56,67.69269111266328
Sensor 4,100,2019-05-08T11:57:56,58.983170415057934
Sensor 5,100,2019-05-08T11:57:56,70.86056495563982
Sensor 6,100,2019-05-08T11:57:56,50.69286645459957
Sensor 7,100,2019-05-08T11:57:56,71.34837432087265
Sensor 8,100,2019-05-08T11:57:56,60.36816913996992
Sensor 0,100,2019-05-08T11:57:56,63.69177112789506
Sensor 1,100,2019-05-08T11:57:56,64.57031640732757
Sensor 2,100,2019-05-08T11:57:56,65.24615102559531
Sensor 3,100,2019-05-08T11:57:56,67.71279764335438
Sensor 4,100,2019-05-08T11:57:56,59.23290836608139
Sensor 5,100,2019-05-08T11:57:56,70.84463366769661
Sensor 6,100,2019-05-08T11:57:56,50.688072716833176
Sensor 7,100,2019-05-08T11:57:56,71.34079235297162
Sensor 8,100,2019-05-08T11:57:56,60.26533850523487
Sensor 0,100,2019-05-08T11:57:56,63.430424780020516
Sensor 1,100,2019-05-08T11:57:56,64.51508384086769
Sensor 2,100,2019-05-08T11:57:56,65.23193974188848
Sensor 3,100,2019-05-08T11:57:56,67.571914111684
Sensor 4,100,2019-05-08T11:57:56,59.40002262594336
Sensor 5,100,2019-05-08T11:57:56,70.94457996214219
Sensor 6,100,2019-05-08T11:57:56,50.73748191854667
Sensor 7,100,2019-05-08T11:57:56,71.56914935076027
Sensor 8,100,2019-05-08T11:57:56,60.18027896894309
