Sensor 0,100,2018-12-02T11:57:56,65.28790253237136
Sensor 1,100,2018-12-02T11:57:56,58.56393937779839
Sensor 2,100,2018-12-02T11:57:56,67.6500763783626
Sensor 3,100,2018-12-02T11:57:56,67.8184139951862
Sensor 4,100,2018-12-02T11:57:56,57.672611850323364
Sensor 5,100,2018-12-02T11:57:56,66.20415113102297
Sensor 6,100,2018-12-02T11:57:56,55.87505196698938
Sensor 7,100,2018-12-02T11:57:56,70.96911302670031
Sensor 8,100,2018-12-02T11:57:56,61.90652972170337
Sensor 0,100,2018-12-02T11:57:56,65.29597077008782
Sensor 1,100,2018-12-02T11:57:56,58.56762359822147
Sensor 2,100,2018-12-02T11:57:56,67.5939420607707
Sensor 3,100,2018-12-02T11:57:56,67.79630103871646
Sensor 4,100,2018-12-02T11:57:56,57.46617493984555
Sensor 5,100,2018-12-02T11:57:56,66.33670374212957
Sensor 6,100,2018-12-02T11:57:56,56.127830892354396
Sensor 7,100,2018-12-02T11:57:56,71.11743361882934
Sensor 8,100,2018-12-02T11:57:56,61.935074370154666
Sensor 0,100,2018-12-02T11:57:56,65.3394999547293
Sensor 1,100,2018-12-02T11:57:56,58.61509525004194
Sensor 2,100,2018-12-02T11:57:56,67.69491431065153
Sensor 3,100,2018-12-02T11:57:56,67.66335193800654
Sensor 4,100,2018-12-02T11:57:56,57.683568454933685
Sensor 5,100,2018-12-02T11:57:56,66.33655160871923
Sensor 6,100,2018-12-02T11:57:56,56.056839957044254
Sensor 7,100,2018-12-02T11:57:56,71.18449063020317
Sensor 8,100,2018-12-02T11:57:56,62.09803545753134
Sensor 0,100,2018-12-02T11:57:56,65.57257126752198
Sensor 1,100,2018-12-02T11:57:56,58.6947479197553
Sensor 2,100,2018-12-02T11:57:56,67.67351863378549
Sensor 3,100,2018-12-02T11:57:56,67.67892852644874
Sensor 4,100,2018-12-02T11:57:56,57.87108821516902
Sensor 5,100,2018-12-02T11:57:56,66.39703154778462
Sensor 6,100,2018-12-02T11:57:56,56.21048903313058
Sensor 7,100,2018-12-02T11:57:56,71.30081942839773
Sensor 8,100,2018-12-02T11:57:56,62.02787226394425
