Sensor 0,100,2018-07-28T11:57:56,64.19242981840455
Sensor 1,100,2018-07-28T11:57:56,59.74148586982794
Sensor 2,100,2018-07-28T11:57:56,68.1561325783082
Sensor 3,100,2018-07-28T11:57:56,66.08242488158338
Sensor 4,100,2018-07-28T11:57:56,62.435742886673346
Sensor 5,100,2018-07-28T11:57:56,67.73952222219293
Sensor 6,100,2018-07-28T11:57:56,55.26404801067268
Sensor 7,100,2018-07-28T11:57:56,70.06738234348231
Sensor 8,100,2018-07-28T11:57:56,63.30989067724343
Sensor 0,100,2018-07-28T11:57:56,64.22129744036113
Sensor 1,100,2018-07-28T11:57:56,59.9368653176328
Sensor 2,100,2018-07-28T11:57:56,68.1836331602103
Sensor 3,100,2018-07-28T11:57:56,66.18313456793197
Sensor 4,100,2018-07-28T11:57:56,62.534546267157246
Sensor 5,100,2018-07-28T11:57:56,67.7072222417958
Sensor 6,100,2018-07-28T11:57:56,55.07027060809251
Sensor 7,100,2018-07-28T11:57:56,70.1240319000758
Sensor 8,100,2018-07-28T11:57:56,63.33394302220766
Sensor 0,100,2018-07-28T11:57:56,63.940057876616315
Sensor 0,200,2018-07-28T11:57:56,90.15894286722653
Sensor 0,300,2018-07-28T11:57:56,0
Sensor 1,100,2018-07-28T11:57:56,59.9421514422937
Sensor 1,200,2018-07-28T11:57:56,90.15868920191197
Sensor 1,300,2018-07-28T11:57:56,1
Sensor 2,100,2018-07-28T11:57:56,68.15217748211614
Sensor 2,200,2018-07-28T11:57:56,90.15951141267347
Sensor 2,300,2018-07-28T11:57:56,1
Sensor 3,100,2018-07-28T11:57:56,66.16960116526576
Sensor 3,200,2018-07-28T11:57:56,90.1579890217003
Sensor 3,300,2018-07-28T11:57:56,0
Sensor 4,100,2018-07-28T11:57:56,62.51545468258623
Sensor 4,200,2018-07-28T11:57:56,90.16309327425054
Sensor 4,300,2018-07-28T11:57:56,0
Sensor 5,100,2018-07-28T11:57:56,67.68578116884552
Sensor 5,200,2018-07-28T11:57:56,90.15801522023875
Sensor 5,300,2018-07-28T11:57:56,1
Sensor 6,100,2018-07-28T11:57:56,54.92716651942553
Sensor 6,200,2018-07-28T11:57:56,90.16166140004087
Sensor 6,300,2018-07-28T11:57:56,0
Sensor 7,100,2018-07-28T11:57:56,70.18823137086034
Sensor 7,200,2018-07-28T11:57:56,90.16092382604327
Sensor 7,300,2018-07-28T11:57:56,1
Sensor 8,100,2018-07-28T11:57:56,63.302676356927336
Sensor 8,200,2018-07-28T11:57:56,90.16042388462478
Sensor 8,300,2018-07-28T11:57:56,0
Sensor 0,100,2018-07-28T11:57:56,63.9339557306674
Sensor 1,100,2018-07-28T11:57:56,59.705814043212136
Sensor 2,100,2018-07-28T11:57:56,68.07719249342182
Sensor 3,100,2018-07-28T11:57:56,66.13858781196429
Sensor 4,100,2018-07-28T11:57:56,62.43005548708542
Sensor 5,100,2018-07-28T11:57:56,67.87537008696589
Sensor 6,100,2018-07-28T11:57:56,54.83036623006245
Sensor 7,100,2018-07-28T11:57:56,70.05846446744509
Sensor 8,100,2018-07-28T11:57:56,63.11866910998503
