Sensor 0,100,2018-10-07T11:57:56,63.55101047277135
Sensor 1,100,2018-10-07T11:57:56,56.4422106212465
Sensor 2,100,2018-10-07T11:57:56,69.49030004132361
Sensor 3,100,2018-10-07T11:57:56,67.65777844084444
Sensor 4,100,2018-10-07T11:57:56,63.281257338177916
Sensor 5,100,2018-10-07T11:57:56,69.00257322709837
Sensor 6,100,2018-10-07T11:57:56,55.31356618778297
Sensor 7,100,2018-10-07T11:57:56,70.1827567443872
Sensor 8,100,2018-10-07T11:57:56,62.29323900072468
Sensor 0,100,2018-10-07T11:57:56,63.785637155587175
Sensor 1,100,2018-10-07T11:57:56,56.3737223051937
Sensor 2,100,2018-10-07T11:57:56,69.45710467218944
Sensor 3,100,2018-10-07T11:57:56,67.443057756113
Sensor 4,100,2018-10-07T11:57:56,63.23838660125219
Sensor 5,100,2018-10-07T11:57:56,68.91880471840233
Sensor 6,100,2018-10-07T11:57:56,55.23317716919431
Sensor 7,100,2018-10-07T11:57:56,70.053045165464
Sensor 8,100,2018-10-07T11:57:56,62.13190842595678
Sensor 0,100,2018-10-07T11:57:56,63.810304503381715
Sensor 1,100,2018-10-07T11:57:56,56.313243175073296
Sensor 2,100,2018-10-07T11:57:56,69.29038239949115
Sensor 3,100,2018-10-07T11:57:56,67.37486731949107
Sensor 4,100,2018-10-07T11:57:56,63.18098886896899
Sensor 5,100,2018-10-07T11:57:56,69.02516374211325
Sensor 6,100,2018-10-07T11:57:56,55.45855706171229
Sensor 7,100,2018-10-07T11:57:56,70.34411300257581
Sensor 8,100,2018-10-07T11:57:56,62.01137188751814
Sensor 0,100,2018-10-07T11:57:56,63.7433880333451
Sensor 1,100,2018-10-07T11:57:56,56.48040936053335
Sensor 2,100,2018-10-07T11:57:56,69.15394338313772
Sensor 3,100,2018-10-07T11:57:56,67.50136576516712
Sensor 4,100,2018-10-07T11:57:56,62.97494406647002
Sensor 5,100,2018-10-07T11:57:56,69.25637348943448
Sensor 6,100,2018-10-07T11:57:56,55.38678040827379
Sensor 7,100,2018-10-07T11:57:56,70.4127231128635
Sensor 8,100,2018-10-07T11:57:56,61.99028131718666
