Sensor 0,100,2018-08-02T11:57:56,63.857891949001434
Sensor 1,100,2018-08-02T11:57:56,60.09820521516305
Sensor 2,100,2018-08-02T11:57:56,69.18698711389075
Sensor 3,100,2018-08-02T11:57:56,66.34019630872594
Sensor 4,100,2018-08-02T11:57:56,62.470089360881495
Sensor 5,100,2018-08-02T11:57:56,67.54620347557474
Sensor 6,100,2018-08-02T11:57:56,53.61027123006053
Sensor 7,100,2018-08-02T11:57:56,69.1649880908011
Sensor 8,100,2018-08-02T11:57:56,62.93103653356293
Sensor 0,100,2018-08-02T11:57:56,63.85911232844185
Sensor 1,100,2018-08-02T11:57:56,60.144815683451036
Sensor 2,100,2018-08-02T11:57:56,68.99394153179891
Sensor 3,100,2018-08-02T11:57:56,66.51758411540635
Sensor 4,100,2018-08-02T11:57:56,62.50477894895559
Sensor 5,100,2018-08-02T11:57:56,67.82209141699553
Sensor 6,100,2018-08-02T11:57:56,53.91393765487786
Sensor 7,100,2018-08-02T11:57:56,69.1246552460343
Sensor 8,100,2018-08-02T11:57:56,63.0117535356204
Sensor 0,100,2018-08-02T11:57:56,64.12926837690671
Sensor 1,100,2018-08-02T11:57:56,60.0154736352062
Sensor 2,100,2018-08-02T11:57:56,69.03225643424834
Sensor 3,100,2018-08-02T11:57:56,66.52409623129749
Sensor 4,100,2018-08-02T11:57:56,62.30763376509503
Sensor 5,100,2018-08-02T11:57:56,67.95092829875988
Sensor 6,100,2018-08-02T11:57:56,53.988990442288944
Sensor 7,100,2018-08-02T11:57:56,69.18183616246422
Sensor 8,100,2018-08-02T11:57:56,62.97081030625562
Sensor 0,100,2018-08-02T11:57:56,64.2646351946368
Sensor 1,100,2018-08-02T11:57:56,60.16299607433437
Sensor 2,100,2018-08-02T11:57:56,68.82232653477861
Sensor 3,100,2018-08-02T11:57:56,66.91080655895654
Sensor 4,100,2018-08-02T11:57:56,62.262856160094614
Sensor 5,100,2018-08-02T11:57:56,67.86361648364742
Sensor 6,100,2018-08-02T11:57:56,53.98731306428318
Sensor 7,100,2018-08-02T11:57:56,69.21194500994878
Sensor 8,100,2018-08-02T11:57:56,62.969286714794535
