Sensor 0,100,2019-06-01T11:57:56,62.950670162177424
Sensor 1,100,2019-06-01T11:57:56,63.06876854128552
Sensor 2,100,2019-06-01T11:57:56,65.00829605409906
Sensor 3,100,2019-06-01T11:57:56,67.85272509564155
Sensor 4,100,2019-06-01T11:57:56,61.63917309254209
Sensor 5,100,2019-06-01T11:57:56,72.34328950981897
Sensor 6,100,2019-06-01T11:57:56,52.652798184763775
Sensor 7,100,2019-06-01T11:57:56,71.2427769101238
Sensor 8,100,2019-06-01T11:57:56,62.08325999906149
Sensor 0,100,2019-06-01T11:57:56,63.248725911275415
Sensor 1,100,2019-06-01T11:57:56,63.09512583257902
Sensor 2,100,2019-06-01T11:57:56,65.34639890339676
Sensor 3,100,2019-06-01T11:57:56,68.05936305551126
Sensor 4,100,2019-06-01T11:57:56,61.78243027695063
Sensor 5,100,2019-06-01T11:57:56,72.2447542746599
Sensor 6,100,2019-06-01T11:57:56,52.661941753714224
Sensor 7,100,2019-06-01T11:57:56,71.17640779240507
Sensor 8,100,2019-06-01T11:57:56,62.247629323501904
Sensor 0,100,2019-06-01T11:57:56,63.472854299435994
Sensor 1,100,2019-06-01T11:57:56,63.236866927543154
Sensor 2,100,2019-06-01T11:57:56,65.42215315106054
Sensor 3,100,2019-06-01T11:57:56,68.04219300491883
Sensor 4,100,2019-06-01T11:57:56,61.71788670962543
Sensor 5,100,2019-06-01T11:57:56,72.25280075604847
Sensor 6,100,2019-06-01T11:57:56,52.813349164503535
Sensor 7,100,2019-06-01T11:57:56,71.15668260066501
Sensor 8,100,2019-06-01T11:57:56,62.19314993273683
Sensor 0,100,2019-06-01T11:57:56,63.67254577576736
Sensor 1,100,2019-06-01T11:57:56,63.25770124282363
Sensor 2,100,2019-06-01T11:57:56,65.3246569852365
Sensor 3,100,2019-06-01T11:57:56,67.90785238487153
Sensor 4,100,2019-06-01T11:57:56,61.661153115623954
Sensor 5,100,2019-06-01T11:57:56,72.34083908860528
Sensor 6,100,2019-06-01T11:57:56,52.89017804246242
Sensor 7,100,2019-06-01T11:57:56,71.05572436007299
Sensor 8,100,2019-06-01T11:57:56,62.308311875092635
