Sensor 0,100,2018-08-05T11:57:56,64.12410220082234
Sensor 1,100,2018-08-05T11:57:56,59.95079481128564
Sensor 2,100,2018-08-05T11:57:56,69.13253475344783
Sensor 3,100,2018-08-05T11:57:56,65.98223091296643
Sensor 4,100,2018-08-05T11:57:56,62.54611893194765
Sensor 5,100,2018-08-05T11:57:56,66.94725885863878
Sensor 6,100,2018-08-05T11:57:56,54.24334119337021
Sensor 7,100,2018-08-05T11:57:56,69.18525451568313
Sensor 8,100,2018-08-05T11:57:56,63.38048355669314
Sensor 0,100,2018-08-05T11:57:56,64.13249922796561
Sensor 1,100,2018-08-05T11:57:56,60.15235224604674
Sensor 2,100,2018-08-05T11:57:56,69.07457316367152
Sensor 3,100,2018-08-05T11:57:56,66.13905475838318
Sensor 4,100,2018-08-05T11:57:56,62.43365958980215
Sensor 5,100,2018-08-05T11:57:56,67.28108038295058
Sensor 6,100,2018-08-05T11:57:56,54.09639520100919
Sensor 7,100,2018-08-05T11:57:56,69.0519482109532
Sensor 8,100,2018-08-05T11:57:56,63.26854969949248
Sensor 0,100,2018-08-05T11:57:56,64.18929020001262
Sensor 1,100,2018-08-05T11:57:56,60.21001356018567
Sensor 2,100,2018-08-05T11:57:56,69.20889159245452
Sensor 3,100,2018-08-05T11:57:56,66.14045147453966
Sensor 4,100,2018-08-05T11:57:56,62.255741316053225
Sensor 5,100,2018-08-05T11:57:56,67.27968488407899
Sensor 6,100,2018-08-05T11:57:56,54.34397626246292
Sensor 7,100,2018-08-05T11:57:56,69.12864192356153
Sensor 8,100,2018-08-05T11:57:56,63.23981381957525
Sensor 0,100,2018-08-05T11:57:56,64.29448486777783
Sensor 1,100,2018-08-05T11:57:56,60.07703392761457
Sensor 2,100,2018-08-05T11:57:56,69.05893565623789
Sensor 3,100,2018-08-05T11:57:56,66.07769518112502
Sensor 4,100,2018-08-05T11:57:56,62.47171583119262
Sensor 5,100,2018-08-05T11:57:56,67.16766395338246
Sensor 6,100,2018-08-05T11:57:56,54.11874051333306
Sensor 7,100,2018-08-05T11:57:56,68.9035444251019
Sensor 8,100,2018-08-05T11:57:56,63.190747796317325
