Sensor 0,100,2018-10-04T11:57:56,62.97714479459884
Sensor 1,100,2018-10-04T11:57:56,56.09026159878987
Sensor 2,100,2018-10-04T11:57:56,69.3101857028856
Sensor 3,100,2018-10-04T11:57:56,67.32058644815551
Sensor 4,100,2018-10-04T11:57:56,63.46529758267807
Sensor 5,100,2018-10-04T11:57:56,68.68673884080205
Sensor 6,100,2018-10-04T11:57:56,55.858583546117735
Sensor 7,100,2018-10-04T11:57:56,70.58445955601725
Sensor 8,100,2018-10-04T11:57:56,62.05335989116304
Sensor 0,100,2018-10-04T11:57:56,63.09085815842926
Sensor 1,100,2018-10-04T11:57:56,56.098969161956006
Sensor 2,100,2018-10-04T11:57:56,69.16334461487413
Sensor 3,100,2018-10-04T11:57:56,67.41373115820988
Sensor 4,100,2018-10-04T11:57:56,63.71460284321777
Sensor 5,100,2018-10-04T11:57:56,68.7755439966634
Sensor 6,100,2018-10-04T11:57:56,55.69702053306452
Sensor 7,100,2018-10-04T11:57:56,70.52164092768245
Sensor 8,100,2018-10-04T11:57:56,62.076436537529254
Sensor 0,100,2018-10-04T11:57:56,63.22549795436461
Sensor 1,100,2018-10-04T11:57:56,56.366831984727604
Sensor 2,100,2018-10-04T11:57:56,69.33207445309368
Sensor 3,100,2018-10-04T11:57:56,67.41703130486944
Sensor 4,100,2018-10-04T11:57:56,63.73164956782224
Sensor 5,100,2018-10-04T11:57:56,68.7634415681523
Sensor 6,100,2018-10-04T11:57:56,55.6636562116994
Sensor 7,100,2018-10-04T11:57:56,70.52611743613234
Sensor 8,100,2018-10-04T11:57:56,62.073101292395776
Sensor 0,100,2018-10-04T11:57:56,63.41732012547204
Sensor 1,100,2018-10-04T11:57:56,56.37667335480618
Sensor 2,100,2018-10-04T11:57:56,69.3462038592822
Sensor 3,100,2018-10-04T11:57:56,67.35333952319999
Sensor 4,100,2018-10-04T11:57:56,63.46093095996372
Sensor 5,100,2018-10-04T11:57:56,68.76392135758482
Sensor 6,100,2018-10-04T11:57:56,55.66620365168945
Sensor 7,100,2018-10-04T11:57:56,70.39993694083479
Sensor 8,100,2018-10-04T11:57:56,62.2088719815589
