Sensor 0,100,2019-06-27T11:57:56,61.25907258771597
Sensor 1,100,2019-06-27T11:57:56,64.05536560000523
Sensor 2,100,2019-06-27T11:57:56,64.57641693618433
Sensor 3,100,2019-06-27T11:57:56,66.34517152062244
Sensor 4,100,2019-06-27T11:57:56,59.476490452841
Sensor 5,100,2019-06-27T11:57:56,68.44216596679638
Sensor 6,100,2019-06-27T11:57:56,54.10750990357877
Sensor 7,100,2019-06-27T11:57:56,70.6211657513026
Sensor 8,100,2019-06-27T11:57:56,61.799754839614394
Sensor 0,100,2019-06-27T11:57:56,61.32020228226312
Sensor 1,100,2019-06-27T11:57:56,63.92398704321391
Sensor 2,100,2019-06-27T11:57:56,64.59818653577675
Sensor 3,100,2019-06-27T11:57:56,66.28283712276091
Sensor 4,100,2019-06-27T11:57:56,59.54811044746885
Sensor 5,100,2019-06-27T11:57:56,68.47068692344557
Sensor 6,100,2019-06-27T11:57:56,54.258729559133066
Sensor 7,100,2019-06-27T11:57:56,70.59672034336447
Sensor 8,100,2019-06-27T11:57:56,61.58249013509107
Sensor 0,100,2019-06-27T11:57:56,61.22512123573542
Sensor 1,100,2019-06-27T11:57:56,63.7473767189294
Sensor 2,100,2019-06-27T11:57:56,64.48800238489433
Sensor 3,100,2019-06-27T11:57:56,66.12915769964643
Sensor 4,100,2019-06-27T11:57:56,59.751428967324394
Sensor 5,100,2019-06-27T11:57:56,68.5229695928307
Sensor 6,100,2019-06-27T11:57:56,54.327444342655255
Sensor 7,100,2019-06-27T11:57:56,70.4537899296135
Sensor 8,100,2019-06-27T11:57:56,61.59370556953341
Sensor 0,100,2019-06-27T11:57:56,61.526818758356846
Sensor 1,100,2019-06-27T11:57:56,63.827571871120576
Sensor 2,100,2019-06-27T11:57:56,64.52719585045553
Sensor 3,100,2019-06-27T11:57:56,65.98305298552043
Sensor 4,100,2019-06-27T11:57:56,59.88790803724982
Sensor 5,100,2019-06-27T11:57:56,68.48387504906363
Sensor 6,100,2019-06-27T11:57:56,54.08688463289499
Sensor 7,100,2019-06-27T11:57:56,70.57674772142686
Sensor 8,100,2019-06-27T11:57:56,61.77104678977393
